gen,time,evals,best_fit,best_size,pop_size
1,2.038191,52450,0.002955,19,1024
2,4.119743,110150,0.001497,15,1024
3,6.286004,162898,0.001485,15,1024
4,8.05242,207810,0.001484,15,1024
5,10.544899,273555,0.001484,15,1024
6,13.236108,340101,0.001002,11,1024
7,15.459544,388379,0.000926,11,1024
8,17.269226,428350,0.000926,11,1024
9,19.264156,474723,0.000916,12,1024
10,21.585518,532899,0.000915,12,1024
11,24.290997,590294,0.000915,12,1024
12,27.170583,656794,0.000915,12,1024
13,29.674472,710662,0.000915,12,1024
14,32.090562,764856,0.000915,12,1024
15,34.578503,819005,0.000915,12,1024
16,37.002385,872881,0.000915,12,1024
17,39.440603,926064,0.000915,12,1024
18,41.752696,977701,0.000915,12,1024
19,44.018189,1026030,0.000915,12,1024
