gen,time,evals,best_fit,best_size,pop_size
1,1.902892,50101,0.00377,7,1024
2,3.815469,105282,0.003113,13,1024
3,6.094256,166711,0.002226,12,1024
4,8.206048,231555,0.001172,8,1024
5,10.613829,300267,0.001172,8,1024
6,13.216867,370672,0.000858,17,1024
7,15.632649,435663,0.000741,17,1024
8,17.798473,496022,0.000741,17,1024
9,20.082507,560391,0.000739,17,1024
10,22.024622,612794,0.000739,17,1024
11,23.961285,664722,0.000739,17,1024
12,25.83844,716335,0.000739,17,1024
13,27.77264,768668,0.000739,17,1024
14,29.654409,819655,0.000739,17,1024
15,31.586273,872133,0.000651,15,1024
16,33.427249,922085,0.000651,15,1024
17,35.246118,969625,0.000651,15,1024
18,37.094229,1018284,0.000651,15,1024
