gen,time,evals,best_fit,best_size,pop_size
1,0.900776,26761,0.00396,13,1024
2,1.923571,58268,0.002539,14,1024
3,2.91601,89976,0.002539,14,1024
4,3.921405,123733,0.00245,12,1024
5,5.232532,158358,0.002351,12,1024
6,6.741586,190951,0.001706,15,1024
7,7.764069,216858,0.001424,15,1024
8,8.604312,239573,0.00141,15,1024
9,9.815521,265945,0.00141,15,1024
10,11.268615,291418,0.001401,15,1024
11,12.275998,306377,0.001401,15,1024
12,13.270996,320071,0.001309,15,1024
13,14.209249,331508,0.001306,15,1024
14,15.103429,342611,0.001306,15,1024
15,15.968902,353620,0.001304,15,1024
16,16.837448,365304,0.001299,15,1024
17,17.746791,377238,0.001299,15,1024
18,18.609514,388714,0.001299,15,1024
19,19.529198,401442,0.00114,16,1024
20,20.306586,411098,0.00114,16,1024
21,21.01207,417754,0.001138,16,1024
22,21.61793,423300,0.001138,16,1024
23,22.283896,429073,0.001138,16,1024
24,22.922791,435446,0.001138,16,1024
25,23.635801,442745,0.001138,16,1024
26,24.370684,451155,0.001138,16,1024
27,25.178384,460948,0.001138,16,1024
28,25.944122,470063,0.001138,16,1024
29,26.709281,478484,0.001138,16,1024
30,27.414575,486673,0.001138,16,1024
31,28.172207,494829,0.001138,16,1024
32,28.876351,502926,0.001138,16,1024
33,29.649612,511038,0.001138,16,1024
34,30.378901,519132,0.001138,16,1024
35,31.107979,527244,0.001138,16,1024
36,31.851907,535368,0.001138,16,1024
37,32.606544,543555,0.001138,16,1024
38,33.331279,551698,0.001138,16,1024
39,34.107331,559833,0.001138,16,1024
40,34.81899,567971,0.001138,16,1024
41,35.590082,576081,0.001138,16,1024
42,36.317015,584260,0.001138,16,1024
43,37.070184,592387,0.001138,16,1024
44,37.813968,600538,0.001138,16,1024
45,38.591601,608974,0.001138,16,1024
46,39.325305,617076,0.001138,16,1024
47,40.081702,625176,0.001138,16,1024
48,40.880009,634275,0.001138,16,1024
49,41.669431,643378,0.001138,16,1024
50,42.442127,651705,0.001138,16,1024
51,43.252012,660793,0.001138,16,1024
52,44.047095,669878,0.001138,16,1024
53,44.849277,678966,0.001138,16,1024
54,45.607119,687346,0.001138,16,1024
55,46.408695,696399,0.001138,16,1024
56,47.207491,705518,0.001138,16,1024
57,48.000796,714627,0.001138,16,1024
58,48.795493,723702,0.001138,16,1024
59,49.584687,732794,0.001138,16,1024
60,50.296175,741856,0.001138,16,1024
61,50.86423,750904,0.001138,16,1024
62,51.544315,760008,0.001138,16,1024
63,52.340085,769105,0.001138,16,1024
64,53.096538,778166,0.001138,16,1024
65,53.911901,787242,0.001138,16,1024
66,54.682368,796313,0.001138,16,1024
67,55.471856,805397,0.001138,16,1024
68,56.242665,814456,0.001138,16,1024
69,57.045699,823477,0.001138,16,1024
70,57.804557,832479,0.001138,16,1024
71,58.601794,841531,0.001138,16,1024
72,59.355849,850534,0.001138,16,1024
73,60.16221,859608,0.001138,16,1024
74,60.904415,868678,0.001138,16,1024
75,61.707676,877736,0.001138,16,1024
76,62.466543,886804,0.001138,16,1024
77,63.257808,895841,0.001138,16,1024
78,64.00758,904874,0.001138,16,1024
79,64.698404,913938,0.001138,16,1024
80,65.216952,922964,0.001138,16,1024
81,65.769107,931969,0.001138,16,1024
82,66.289062,940987,0.001138,16,1024
83,66.82444,949943,0.001138,16,1024
84,67.340969,958923,0.001138,16,1024
85,67.882699,967856,0.001138,16,1024
86,68.41646,976835,0.001138,16,1024
87,68.954817,985761,0.001138,16,1024
88,69.486595,994757,0.001138,16,1024
89,70.038155,1003695,0.001138,16,1024
