gen,time,evals,best_fit,best_size,pop_size
1,1.155446,24856,0.003055,9,1024
2,2.493017,58286,0.002665,7,1024
3,3.855057,92391,0.002423,13,1024
4,5.052076,116671,0.002423,13,1024
5,6.295672,142769,0.002128,13,1024
6,7.538763,167047,0.000908,20,1024
7,8.654633,186924,0.000908,20,1024
8,9.736266,208035,0.000901,21,1024
9,10.535366,219985,0.000901,21,1024
10,11.15866,226649,0.000624,14,1024
11,11.647588,228830,0.000624,14,1024
12,12.238155,232478,0.000564,14,1024
13,12.959342,240597,0.000516,14,1024
14,14.09636,258130,0.000425,15,1024
15,15.597253,282811,0.000424,15,1024
16,16.856828,301971,0.000423,15,1024
17,17.550534,307946,0.000423,15,1024
18,18.282507,315635,0.000423,15,1024
19,19.112137,324679,0.000423,15,1024
20,19.961668,334591,0.000423,15,1024
21,20.817802,344631,0.000423,15,1024
22,21.684442,354476,0.000423,15,1024
23,22.46858,363165,0.000423,14,1024
24,23.256496,371670,0.000423,14,1024
25,24.04768,380237,0.000423,14,1024
26,24.815867,388441,0.000423,14,1024
27,25.602366,396479,0.000423,14,1024
28,26.387852,405373,0.000423,14,1024
29,27.158011,412758,0.000423,14,1024
30,27.901923,420288,0.000423,14,1024
31,28.609039,427136,0.000423,14,1024
32,29.300287,432680,0.000423,14,1024
33,29.956476,438349,0.000423,14,1024
34,30.563484,443036,0.000423,14,1024
35,31.20534,447209,0.000423,14,1024
36,31.788274,450831,0.000423,14,1024
37,32.338487,453859,0.000423,14,1024
38,32.945415,457926,0.000423,14,1024
39,33.542147,461788,0.000423,14,1024
40,34.111833,465016,0.000423,14,1024
41,34.682947,467624,0.000423,14,1024
42,35.213323,470203,0.000423,14,1024
43,35.704588,472754,0.000423,14,1024
44,36.28768,476334,0.000423,14,1024
45,36.890274,479850,0.000423,14,1024
46,37.466816,483386,0.000423,14,1024
47,38.017652,486478,0.000423,14,1024
48,38.594759,490052,0.000423,14,1024
49,39.156145,493090,0.000423,14,1024
50,39.761395,496641,0.000423,14,1024
51,40.346575,500190,0.000423,14,1024
52,40.92966,503797,0.000423,14,1024
53,41.531956,507314,0.000423,14,1024
54,42.138532,510936,0.000423,14,1024
55,42.724714,514515,0.000423,14,1024
56,43.294232,518071,0.000423,14,1024
57,43.825622,521609,0.000423,14,1024
58,44.400123,524676,0.000423,14,1024
59,44.986743,528289,0.000423,14,1024
60,45.579774,531919,0.000423,14,1024
61,46.165582,535481,0.000423,14,1024
62,46.744375,539099,0.000423,14,1024
63,47.335336,542654,0.000423,14,1024
64,47.945984,546264,0.000423,14,1024
65,48.514467,549822,0.000423,14,1024
66,49.069639,553364,0.000423,14,1024
67,49.681236,556954,0.000423,14,1024
68,50.278696,560520,0.000423,14,1024
69,50.856085,564058,0.000423,14,1024
70,51.419418,567661,0.000423,14,1024
71,52.001846,571223,0.000423,14,1024
72,52.58997,574773,0.000423,14,1024
73,53.190083,578388,0.000423,14,1024
74,53.768112,581988,0.000423,14,1024
75,54.368507,585596,0.000423,14,1024
76,54.964032,589226,0.000423,14,1024
77,55.555289,592825,0.000423,14,1024
78,56.166518,596470,0.000423,14,1024
79,56.735897,600000,0.000423,14,1024
80,57.261601,603511,0.000423,14,1024
81,57.868255,607100,0.000423,14,1024
82,58.456465,610708,0.000423,14,1024
83,59.018492,614244,0.000423,14,1024
84,59.607159,617801,0.000423,14,1024
85,60.203814,621380,0.000423,14,1024
86,60.780646,624908,0.000423,14,1024
87,61.37787,628461,0.000423,14,1024
88,61.957407,632066,0.000423,14,1024
89,62.526635,635623,0.000423,14,1024
90,63.133706,639218,0.000423,14,1024
91,63.743322,642841,0.000423,14,1024
92,64.304069,646408,0.000423,14,1024
93,64.89625,650044,0.000423,14,1024
94,65.491182,653644,0.000423,14,1024
95,66.078376,657185,0.000423,14,1024
96,66.71122,661231,0.000423,14,1024
97,67.2849,664807,0.000423,14,1024
98,67.868445,668385,0.000423,14,1024
99,68.466162,672036,0.000423,14,1024
100,69.062743,675621,0.000423,14,1024
101,69.646113,679265,0.000423,14,1024
102,70.198889,682358,0.000423,14,1024
103,70.806546,686030,0.000423,14,1024
104,71.41884,689654,0.000423,14,1024
105,71.982185,692699,0.000423,14,1024
106,72.555858,696788,0.000423,14,1024
107,73.169963,700363,0.000423,14,1024
108,73.80081,704502,0.000423,14,1024
109,74.378768,708104,0.000423,14,1024
110,74.959266,711747,0.000423,14,1024
111,75.568897,715312,0.000423,14,1024
112,76.183499,719360,0.000423,14,1024
113,76.818807,723456,0.000423,14,1024
114,77.44708,727566,0.000423,14,1024
115,78.059956,731666,0.000423,14,1024
116,78.706576,735688,0.000423,14,1024
