gen,time,evals,best_fit,best_size,pop_size
1,2.037986,45966,0.004585,16,1024
2,4.099992,97998,0.003594,10,1024
3,6.372597,151158,0.001493,18,1024
4,8.803871,209699,0.001257,18,1024
5,11.119612,266769,0.000585,14,1024
6,13.199941,316939,0.000202,16,1024
7,15.4276,370672,0.000187,16,1024
8,17.867117,428011,0.000146,15,1024
9,19.927402,475172,0.000137,17,1024
10,22.421161,529416,0.000137,17,1024
11,24.991453,583453,0.000137,17,1024
12,27.749423,636995,0.000137,17,1024
13,30.586668,691230,0.000137,17,1024
14,33.270145,745057,0.000137,17,1024
15,35.434774,789516,0.000137,17,1024
16,37.479488,831979,0.000137,17,1024
17,39.249561,865774,0.000137,17,1024
18,41.03569,899657,0.000137,17,1024
19,42.886605,935146,0.000137,17,1024
20,44.885701,974940,0.000137,17,1024
21,47.484937,1030278,0.000137,17,1024
