gen,time,evals,best_fit,best_size,pop_size
1,2.348099,61197,0.003112,19,1024
2,4.70734,129366,0.002929,19,1024
3,7.707067,208173,0.002678,11,1024
4,10.046674,271482,0.002666,11,1024
5,13.040676,347568,0.002549,11,1024
6,16.727752,442067,0.00213,14,1024
7,21.073712,532040,0.000892,14,1024
8,24.454481,608667,0.000678,14,1024
9,26.825899,654792,0.00063,13,1024
10,29.847779,721899,0.000521,13,1024
11,33.091869,790546,0.000514,14,1024
12,35.226816,829691,0.000514,14,1024
13,36.327839,840302,0.000514,14,1024
14,37.614291,855835,0.000514,14,1024
15,39.834581,892185,0.000514,14,1024
16,42.931958,954294,0.000514,14,1024
17,46.479879,1026895,0.000514,14,1024
