gen,time,evals,best_fit,best_size,pop_size
1,1.189174,25539,0.002691,11,1024
2,2.520134,58112,0.002691,11,1024
3,3.978307,90840,0.00192,9,1024
4,5.30662,119517,0.001808,17,1024
5,6.967356,151212,0.001458,16,1024
6,8.368413,185990,0.000892,15,1024
7,9.988168,215265,0.000892,15,1024
8,10.935799,229439,0.000892,15,1024
9,11.725358,239235,0.000892,15,1024
10,12.484769,248271,0.000892,15,1024
11,13.162605,255616,0.000892,15,1024
12,13.883934,263340,0.000892,15,1024
13,14.665157,271687,0.000892,15,1024
14,15.514172,282667,0.000892,15,1024
15,16.609313,298531,0.000892,15,1024
16,18.019155,321782,0.000892,15,1024
17,19.731533,351204,0.000892,15,1024
18,20.981445,372302,0.000892,15,1024
19,21.550538,376634,0.000892,15,1024
20,22.163362,382513,0.000892,15,1024
21,22.776322,387941,0.000892,15,1024
22,23.403592,393006,0.000892,15,1024
23,23.964176,397592,0.000892,15,1024
24,24.504132,401301,0.000892,15,1024
25,25.046203,404888,0.000892,15,1024
26,25.535336,408000,0.000892,15,1024
27,26.078604,411559,0.000892,15,1024
28,26.617246,415126,0.000892,15,1024
29,27.105203,418262,0.000892,15,1024
30,27.611571,421384,0.000892,15,1024
31,28.209007,425228,0.000892,15,1024
32,28.815319,429560,0.000892,15,1024
33,29.478246,435246,0.000892,15,1024
34,30.077177,440016,0.000892,15,1024
35,30.65775,443637,0.000892,15,1024
36,31.261457,447705,0.000892,15,1024
37,31.825128,451289,0.000892,15,1024
38,32.402444,455398,0.000892,15,1024
39,33.01492,459511,0.000892,15,1024
40,33.650675,464180,0.000892,15,1024
41,34.243052,468281,0.000892,15,1024
42,34.841214,472358,0.000892,15,1024
43,35.458287,476503,0.000892,15,1024
44,36.062987,480646,0.000892,15,1024
45,36.646037,484724,0.000892,15,1024
46,37.286543,489359,0.000892,15,1024
47,37.923901,493941,0.000892,15,1024
48,38.551819,498549,0.000892,15,1024
49,39.168698,503155,0.000892,15,1024
50,39.814509,507800,0.000892,15,1024
51,40.324644,509824,0.000892,15,1024
52,40.832719,511923,0.000892,15,1024
53,41.344821,513971,0.000892,15,1024
54,41.877695,516014,0.000892,15,1024
55,42.402597,518090,0.000892,15,1024
56,42.91659,520108,0.000892,15,1024
57,43.424278,522150,0.000892,15,1024
58,43.950556,524167,0.000892,15,1024
59,44.466743,526199,0.000892,15,1024
60,44.992991,528235,0.000892,15,1024
61,45.490463,530305,0.000892,15,1024
62,46.005985,532343,0.000892,15,1024
63,46.543418,534381,0.000892,15,1024
64,47.059424,536437,0.000892,15,1024
65,47.571577,538480,0.000892,15,1024
66,48.090899,540506,0.000892,15,1024
67,48.62472,542596,0.000892,15,1024
68,49.152088,544691,0.000892,15,1024
69,49.673192,546918,0.000892,15,1024
70,50.194554,549240,0.000892,15,1024
71,50.787633,551763,0.000892,15,1024
72,51.336176,554340,0.000892,15,1024
73,51.891542,556766,0.000892,15,1024
74,52.415635,559021,0.000892,15,1024
75,52.932718,561091,0.000892,15,1024
76,53.462603,563190,0.000892,15,1024
77,54.002557,565264,0.000892,15,1024
78,54.53594,567307,0.000892,15,1024
79,55.05655,569384,0.000892,15,1024
80,55.587749,571483,0.000892,15,1024
81,56.10517,573567,0.000892,15,1024
82,56.63943,575702,0.000892,15,1024
83,57.146403,577950,0.000892,15,1024
84,57.701757,580325,0.000892,15,1024
85,58.247621,582827,0.000892,15,1024
86,58.803743,585375,0.000892,15,1024
87,59.334862,587806,0.000892,15,1024
88,59.884171,590036,0.000892,15,1024
89,60.399619,592118,0.000892,15,1024
90,60.935669,594191,0.000892,15,1024
91,61.443541,596232,0.000892,15,1024
92,61.951504,598261,0.000892,15,1024
93,62.483805,600288,0.000892,15,1024
94,63.006706,602332,0.000892,15,1024
95,63.529477,604378,0.000892,15,1024
96,64.037163,606406,0.000892,15,1024
97,64.573241,608427,0.000892,15,1024
98,65.09356,610462,0.000892,15,1024
99,65.618931,612512,0.000892,15,1024
100,66.123145,614575,0.000892,15,1024
101,66.65549,616647,0.000892,15,1024
