gen,time,evals,best_fit,best_size,pop_size
1,1.350122,26041,0.003217,10,1024
2,2.896811,60974,0.003217,10,1024
3,4.452679,94992,0.002212,8,1024
4,5.960955,127155,0.002212,8,1024
5,7.102716,147266,0.002133,9,1024
6,8.556839,177403,0.002087,12,1024
7,9.085113,183121,0.002085,9,1024
8,9.822169,193770,0.002085,9,1024
9,10.588592,206157,0.002083,11,1024
10,11.250955,212785,0.002063,11,1024
11,11.861726,219656,0.002063,11,1024
12,12.432395,223726,0.002062,11,1024
13,13.094708,232325,0.002061,11,1024
14,13.809759,241051,0.002061,11,1024
15,14.419209,247666,0.00206,11,1024
16,15.044172,254406,0.00206,11,1024
17,15.675447,261235,0.002059,11,1024
18,16.294453,268104,0.002059,11,1024
19,16.938808,274960,0.002059,11,1024
20,17.558792,281793,0.002059,11,1024
21,18.217668,288662,0.002059,11,1024
22,18.866288,295562,0.002059,11,1024
23,19.529831,302454,0.002059,11,1024
24,20.178834,309325,0.002059,11,1024
25,20.839523,316179,0.002059,11,1024
26,21.469938,323058,0.002059,11,1024
27,22.106305,329903,0.002059,11,1024
28,22.766455,336748,0.002059,11,1024
29,23.400404,343486,0.002059,11,1024
30,24.05646,350144,0.002059,11,1024
31,24.682385,356557,0.002059,11,1024
32,25.279916,362737,0.002059,11,1024
33,25.928024,368237,0.002059,11,1024
34,26.546294,373104,0.002059,11,1024
35,27.139265,377195,0.002059,11,1024
36,27.675713,379450,0.002059,11,1024
37,28.203982,381612,0.002059,11,1024
38,28.752104,384634,0.002059,11,1024
39,29.309632,388634,0.002059,11,1024
40,29.834553,390745,0.002059,11,1024
41,30.363529,392573,0.002059,11,1024
42,30.844323,394369,0.002059,11,1024
43,31.357521,396127,0.002059,11,1024
44,31.867613,397943,0.002059,11,1024
45,32.355799,399730,0.002059,11,1024
46,32.813411,401539,0.002059,11,1024
47,33.318328,403335,0.002059,11,1024
48,33.827459,405128,0.002059,11,1024
49,34.319045,406937,0.002059,11,1024
50,34.82545,408712,0.002059,11,1024
51,35.340078,410504,0.002059,11,1024
52,35.851585,412292,0.002059,11,1024
53,36.364185,414104,0.002059,11,1024
54,36.867115,415909,0.002059,11,1024
55,37.379115,417707,0.002059,11,1024
56,37.903848,419501,0.002059,11,1024
57,38.424548,421268,0.002059,11,1024
58,38.897519,423065,0.002059,11,1024
59,39.402099,424855,0.002059,11,1024
60,39.91923,426666,0.002059,11,1024
61,40.435324,428471,0.002059,11,1024
62,40.942026,430279,0.002059,11,1024
63,41.471627,432042,0.002059,11,1024
64,41.982732,433838,0.002059,11,1024
65,42.484088,435628,0.002059,11,1024
66,42.990514,437409,0.002059,11,1024
67,43.51683,439209,0.002059,11,1024
68,44.032029,441001,0.002059,11,1024
