gen,time,evals,best_fit,best_size,pop_size
1,1.122005,23768,0.004026,11,1024
2,2.357363,58472,0.003692,7,1024
3,3.709652,92374,0.00304,14,1024
4,4.861848,122256,0.003038,14,1024
5,6.157569,152411,0.003028,9,1024
6,7.275414,179041,0.001836,16,1024
7,8.468619,205961,0.000943,12,1024
8,9.289019,220846,0.000813,12,1024
9,10.036157,231499,0.000813,12,1024
10,10.978239,248567,0.000813,12,1024
11,11.94684,263778,0.000813,12,1024
12,12.85706,280923,0.000813,12,1024
13,13.853349,298303,0.000702,16,1024
14,14.662596,312360,0.000702,16,1024
15,15.541336,326946,0.000479,20,1024
16,16.476278,344355,0.000467,20,1024
17,17.548845,364177,0.000424,20,1024
18,18.481804,379235,0.000424,20,1024
19,19.290214,389527,0.000424,20,1024
20,20.016046,397738,0.000423,20,1024
21,20.912775,408512,0.000423,20,1024
22,21.749674,419647,0.000423,20,1024
23,22.770856,434751,0.00042,20,1024
24,23.771501,446619,0.00042,20,1024
25,24.459071,454100,0.00042,20,1024
26,24.999055,457528,0.00042,20,1024
27,25.5696,462700,0.00042,20,1024
28,26.247482,470439,0.00042,20,1024
29,27.019049,477915,0.000418,20,1024
30,27.530906,481861,0.000418,20,1024
31,28.012437,484999,0.000418,20,1024
32,28.531815,490013,0.000418,20,1024
33,28.995595,492972,0.000418,20,1024
34,29.412642,494884,0.000418,20,1024
35,29.794731,496767,0.000418,20,1024
36,30.215869,498656,0.000418,20,1024
37,30.625691,500553,0.000418,20,1024
38,31.010087,502421,0.000418,20,1024
39,31.443799,504338,0.000418,20,1024
40,31.852329,506247,0.000418,20,1024
41,32.299935,508134,0.000418,20,1024
42,32.755828,510052,0.000418,20,1024
43,33.231667,511960,0.000418,20,1024
44,33.642897,513836,0.000418,20,1024
45,34.109795,515736,0.000418,20,1024
46,34.544836,517661,0.000418,20,1024
47,34.969851,519674,0.000418,20,1024
48,35.44127,522205,0.000418,20,1024
49,35.989441,526440,0.000418,20,1024
50,36.519819,530288,0.000418,20,1024
51,36.967593,532168,0.000418,20,1024
52,37.384958,534040,0.000418,20,1024
53,37.839554,535944,0.000418,20,1024
54,38.279851,537839,0.000418,20,1024
55,38.705128,539724,0.000418,20,1024
56,39.134926,541631,0.000418,20,1024
57,39.546791,543526,0.000418,20,1024
58,39.940581,545440,0.000418,20,1024
59,40.35015,547339,0.000418,20,1024
60,40.756735,549203,0.000418,20,1024
61,41.185768,551108,0.000418,20,1024
62,41.612105,553020,0.000418,20,1024
63,42.063699,554992,0.000418,20,1024
64,42.47093,556941,0.000418,20,1024
65,42.892546,558904,0.000418,20,1024
66,43.308228,560883,0.000418,20,1024
67,43.733439,562993,0.000418,20,1024
68,44.182566,565839,0.000418,20,1024
69,44.792174,570955,0.000418,20,1024
70,45.286185,574235,0.000418,20,1024
71,45.741412,576230,0.000418,20,1024
72,46.179135,578209,0.000418,20,1024
73,46.63667,580249,0.000418,20,1024
74,47.076215,582312,0.000417,20,1024
75,47.552196,584358,0.000417,20,1024
76,48.027684,586399,0.000417,20,1024
77,48.519132,588493,0.000415,21,1024
78,49.000497,590620,0.000415,21,1024
79,49.492869,592832,0.000412,21,1024
80,49.989597,595164,0.000412,21,1024
81,50.471103,597659,0.000411,21,1024
82,50.953873,600324,0.000411,21,1024
83,51.458425,603367,0.000411,21,1024
84,51.973404,606812,0.000411,21,1024
85,52.541657,611131,0.000411,21,1024
86,53.152233,616686,0.000411,21,1024
87,53.956787,626092,0.000411,21,1024
88,54.997011,640660,0.000411,21,1024
89,56.167823,658393,0.000411,21,1024
90,57.293064,672976,0.000411,21,1024
91,58.23531,683137,0.000411,21,1024
92,59.2054,693439,0.000411,21,1024
93,60.134922,701935,0.000411,21,1024
94,60.892957,708684,0.000411,21,1024
95,61.584305,714452,0.000411,21,1024
96,62.248091,719709,0.000411,21,1024
97,62.958484,725482,0.000411,21,1024
98,63.470739,727666,0.000411,21,1024
99,63.997673,729955,0.000411,21,1024
100,64.513409,733524,0.000411,21,1024
101,65.08948,737978,0.000411,21,1024
102,65.537762,740056,0.000411,21,1024
103,65.998684,741976,0.000411,21,1024
104,66.432325,743892,0.000411,21,1024
