gen,time,evals,best_fit,best_size,pop_size
1,1.854146,46234,0.003978,16,1024
2,3.917068,103012,0.003494,13,1024
3,6.116829,156895,0.001951,9,1024
4,7.948116,203417,0.001797,9,1024
5,9.784233,249711,0.001651,11,1024
6,11.667434,296611,0.001617,10,1024
7,13.67378,345956,0.001614,10,1024
8,15.389217,384701,0.001614,10,1024
9,17.375294,428791,0.001614,10,1024
10,19.37575,472037,0.001614,10,1024
11,21.13874,509831,0.001614,10,1024
12,22.778651,544452,0.001614,10,1024
13,24.428879,578885,0.001614,10,1024
14,26.049066,613096,0.001614,10,1024
15,27.689552,647238,0.001614,10,1024
16,29.284791,680141,0.001614,10,1024
17,30.919888,713664,0.001614,10,1024
18,32.579816,748677,0.001614,10,1024
19,34.169929,781556,0.001614,10,1024
20,35.822245,816013,0.001614,10,1024
21,37.478665,850237,0.001614,10,1024
22,39.061222,882498,0.001614,10,1024
23,40.646105,914955,0.001614,10,1024
24,42.180381,947620,0.001614,10,1024
25,43.661663,979718,0.001614,10,1024
26,45.327698,1011499,0.001614,10,1024
