gen,time,evals,best_fit,best_size,pop_size
1,1.936325,47995,0.004586,5,1024
2,4.0367,101961,0.002611,11,1024
3,5.927318,150696,0.002488,10,1024
4,7.445595,186314,0.002447,11,1024
5,9.570874,239628,0.002175,13,1024
6,12.142022,292825,0.00136,17,1024
7,13.610585,316453,0.001292,17,1024
8,15.370313,354262,0.001195,10,1024
9,17.586435,401278,0.001195,10,1024
10,19.801311,449374,0.001195,10,1024
11,22.445939,507975,0.001188,17,1024
12,25.296124,573889,0.001166,10,1024
13,28.624167,644608,0.001166,10,1024
14,32.276846,721932,0.001166,10,1024
15,35.610666,791859,0.001165,10,1024
16,38.573805,860710,0.001165,10,1024
17,41.649077,929179,0.00109,17,1024
18,44.762496,996718,0.00107,17,1024
19,47.680492,1061561,0.001039,17,1024
