gen,time,evals,best_fit,best_size,pop_size
1,1.848249,48818,0.002068,14,1024
2,3.834281,102114,0.001885,14,1024
3,6.009749,154539,0.001512,10,1024
4,8.054213,204664,0.001148,16,1024
5,10.410417,260884,0.001148,16,1024
6,12.720389,310308,0.000741,11,1024
7,14.600128,346869,0.000741,11,1024
8,15.465532,356228,0.000741,11,1024
9,16.719455,377275,0.000741,11,1024
10,17.529765,386175,0.000741,11,1024
11,18.094156,387831,0.000741,11,1024
12,18.642211,389224,0.000741,11,1024
13,19.212549,390611,0.000741,11,1024
14,19.779955,391997,0.000741,11,1024
15,20.358457,393368,0.000741,11,1024
16,20.917706,394747,0.000741,11,1024
17,21.457238,396132,0.000741,11,1024
18,22.035385,397522,0.000741,11,1024
19,22.626264,398888,0.000741,11,1024
20,23.194772,400248,0.000741,11,1024
21,23.759552,401630,0.000741,11,1024
22,24.311352,402994,0.000741,11,1024
23,24.862033,404384,0.000741,11,1024
24,25.424251,405782,0.000741,11,1024
25,25.98809,407168,0.000741,11,1024
26,26.5786,408559,0.000741,11,1024
27,27.146246,409942,0.000741,11,1024
28,27.70334,411338,0.000741,11,1024
29,28.25056,412717,0.000741,11,1024
30,28.832868,414112,0.000741,11,1024
31,29.408344,415495,0.000741,11,1024
32,29.97424,416890,0.000741,11,1024
33,30.530722,418250,0.000741,11,1024
34,31.087734,419651,0.000741,11,1024
35,31.65826,421038,0.000741,11,1024
36,32.237558,422429,0.000741,11,1024
37,32.827533,423815,0.000741,11,1024
38,33.38601,425207,0.000741,11,1024
39,33.961473,426602,0.000741,11,1024
40,34.532116,427985,0.000741,11,1024
41,35.103455,429359,0.000741,11,1024
42,35.687618,430745,0.000741,11,1024
43,36.302641,432136,0.000741,11,1024
44,36.908033,433514,0.000741,11,1024
45,37.469231,434913,0.000741,11,1024
46,38.1261,436292,0.000741,11,1024
47,38.728381,437690,0.000741,11,1024
48,39.303605,439072,0.000741,11,1024
49,39.913857,440459,0.000741,11,1024
50,40.486252,441839,0.000741,11,1024
51,41.079742,443217,0.000741,11,1024
52,41.692561,444622,0.000741,11,1024
53,42.306288,446005,0.000741,11,1024
54,42.936915,447410,0.000741,11,1024
55,43.53847,448785,0.000741,11,1024
56,44.177666,450179,0.000741,11,1024
57,44.811596,451574,0.000741,11,1024
58,45.408352,452969,0.000741,11,1024
59,46.034162,454368,0.000741,11,1024
60,46.671677,455732,0.000741,11,1024
61,47.261945,457117,0.000741,11,1024
62,47.855407,458507,0.000741,11,1024
63,48.472295,459916,0.000741,11,1024
64,49.09144,461315,0.000741,11,1024
65,49.717352,462716,0.000741,11,1024
66,50.349702,464107,0.000741,11,1024
67,50.962034,465490,0.000741,11,1024
68,51.52055,466887,0.000741,11,1024
69,52.123971,468291,0.000741,11,1024
70,52.735694,469690,0.000741,11,1024
71,53.358293,471067,0.000741,11,1024
72,53.948135,472435,0.000741,11,1024
73,54.526536,473823,0.000741,11,1024
74,55.124212,475207,0.000741,11,1024
75,55.725878,476592,0.000741,11,1024
76,56.319603,477998,0.000741,11,1024
77,56.939436,479406,0.000741,11,1024
78,57.550965,480795,0.000741,11,1024
79,58.162769,482186,0.000741,11,1024
80,58.747562,483570,0.000741,11,1024
81,59.351177,484963,0.000741,11,1024
82,59.934448,486357,0.000741,11,1024
83,60.363601,487786,0.000741,11,1024
84,60.767553,489169,0.000741,11,1024
85,61.158686,490578,0.000741,11,1024
86,61.566267,491967,0.000741,11,1024
87,62.021881,493355,0.000741,11,1024
88,62.60811,494733,0.000741,11,1024
89,63.159467,496130,0.000741,11,1024
90,63.777384,497532,0.000741,11,1024
