gen,time,evals,best_fit,best_size,pop_size
1,1.587581,63068,0.003461,14,1024
2,3.817605,138979,0.003105,13,1024
3,7.129739,223410,0.002665,11,1024
4,10.079062,321747,0.002404,12,1024
5,13.364471,412993,0.002404,12,1024
6,16.087844,481906,0.002404,12,1024
7,18.786937,549634,0.002404,12,1024
8,21.425496,616755,0.002404,12,1024
9,24.532427,684130,0.002404,12,1024
10,27.233574,751011,0.002404,12,1024
11,30.043872,817586,0.002404,12,1024
12,32.622621,884333,0.002404,12,1024
13,34.476657,947656,0.002404,12,1024
14,35.999873,999487,0.002404,12,1024
15,37.018981,1024565,0.00235,10,1024
