gen,time,evals,best_fit,best_size,pop_size
1,2.383798,63886,0.003854,14,1024
2,4.94301,132948,0.003398,9,1024
3,7.383277,202076,0.002311,18,1024
4,10.303069,292671,0.002311,18,1024
5,13.03464,376008,0.002311,18,1024
6,15.703622,456529,0.002225,8,1024
7,18.556857,541927,0.001043,17,1024
8,21.086138,610619,0.00093,17,1024
9,23.745734,680191,0.000821,17,1024
10,26.343292,750285,0.000816,17,1024
11,28.951468,821200,0.000816,17,1024
12,31.617134,894176,0.000816,17,1024
13,34.392761,969751,0.000814,17,1024
14,37.164178,1048702,0.000814,17,1024
