gen,time,evals,best_fit,best_size,pop_size
1,2.405752,62433,0.002857,18,1024
2,4.952697,137760,0.002599,10,1024
3,7.855795,208946,0.002549,8,1024
4,10.657353,292677,0.002544,11,1024
5,14.021934,384033,0.00254,11,1024
6,17.303227,472053,0.002104,19,1024
7,20.237613,548319,0.002,19,1024
8,22.752182,613705,0.001924,19,1024
9,25.20214,674509,0.001759,17,1024
10,27.038012,716286,0.001759,17,1024
11,28.652469,746363,0.001695,16,1024
12,30.628607,791695,0.001695,16,1024
13,33.52276,864127,0.001695,16,1024
14,36.327321,938735,0.001695,16,1024
15,39.022561,1007533,0.001695,16,1024
