gen,time,evals,best_fit,best_size,pop_size
1,1.192189,27748,0.004586,5,1024
2,2.505573,62060,0.00235,11,1024
3,3.911485,96256,0.00235,11,1024
4,4.940796,119222,0.002133,15,1024
5,5.893982,136405,0.001891,15,1024
6,7.287231,167356,0.00094,12,1024
7,8.720553,200843,0.000741,11,1024
8,9.738894,223886,0.000741,11,1024
9,10.663194,243718,0.000741,11,1024
10,11.646397,262808,0.000741,11,1024
11,12.345056,271915,0.000741,11,1024
12,12.78475,273979,0.000741,11,1024
13,13.169816,275274,0.000741,11,1024
14,13.585591,276490,0.000741,11,1024
15,13.992102,277633,0.000741,11,1024
16,14.401761,278706,0.000741,11,1024
17,14.750028,279730,0.000741,11,1024
18,15.119691,280754,0.000741,11,1024
19,15.472451,281778,0.000741,11,1024
20,15.825683,282802,0.000741,11,1024
21,16.2153,283826,0.000741,11,1024
22,16.605172,284850,0.000741,11,1024
23,16.962376,285874,0.000741,11,1024
24,17.311205,286898,0.000741,11,1024
25,17.69546,287922,0.000741,11,1024
26,18.078012,288946,0.000741,11,1024
27,18.477216,289970,0.000741,11,1024
28,18.884533,290994,0.000741,11,1024
29,19.290755,292018,0.000741,11,1024
30,19.702121,293042,0.000741,11,1024
31,20.067674,294066,0.000741,11,1024
32,20.457756,295090,0.000741,11,1024
33,20.880015,296114,0.000741,11,1024
34,21.276003,297138,0.000741,11,1024
35,21.677566,298162,0.000741,11,1024
36,22.072796,299186,0.000741,11,1024
37,22.474394,300210,0.000741,11,1024
38,22.859063,301234,0.000741,11,1024
39,23.263183,302258,0.000741,11,1024
40,23.679261,303282,0.000741,11,1024
41,24.078496,304306,0.000741,11,1024
42,24.436768,305330,0.000741,11,1024
43,24.797954,306354,0.000741,11,1024
44,25.18927,307378,0.000741,11,1024
45,25.603494,308402,0.000741,11,1024
46,25.989217,309426,0.000741,11,1024
47,26.379372,310450,0.000741,11,1024
48,26.776038,311474,0.000741,11,1024
49,27.200011,312498,0.000741,11,1024
50,27.570521,313522,0.000741,11,1024
51,27.984206,314546,0.000741,11,1024
52,28.401458,315570,0.000741,11,1024
53,28.821657,316594,0.000741,11,1024
54,29.221819,317618,0.000741,11,1024
55,29.595539,318642,0.000741,11,1024
56,29.996228,319666,0.000741,11,1024
57,30.404497,320690,0.000741,11,1024
58,30.803421,321714,0.000741,11,1024
59,31.193184,322738,0.000741,11,1024
60,31.600423,323762,0.000741,11,1024
61,31.991542,324786,0.000741,11,1024
62,32.370645,325810,0.000741,11,1024
63,32.78739,326834,0.000741,11,1024
64,33.182693,327858,0.000741,11,1024
65,33.596456,328882,0.000741,11,1024
66,33.97983,329906,0.000741,11,1024
67,34.347989,330930,0.000741,11,1024
68,34.700853,331954,0.000741,11,1024
69,35.113234,332978,0.000741,11,1024
70,35.501629,334002,0.000741,11,1024
71,35.90681,335026,0.000741,11,1024
72,36.309692,336050,0.000741,11,1024
73,36.705464,337074,0.000741,11,1024
74,37.110319,338098,0.000741,11,1024
75,37.526543,339122,0.000741,11,1024
76,37.913648,340146,0.000741,11,1024
77,38.329207,341170,0.000741,11,1024
78,38.703452,342194,0.000741,11,1024
79,39.101441,343218,0.000741,11,1024
80,39.453381,344242,0.000741,11,1024
81,39.843539,345266,0.000741,11,1024
82,40.264773,346290,0.000741,11,1024
83,40.687612,347314,0.000741,11,1024
84,41.058925,348338,0.000741,11,1024
85,41.436374,349362,0.000741,11,1024
86,41.811033,350386,0.000741,11,1024
87,42.227698,351410,0.000741,11,1024
88,42.639944,352434,0.000741,11,1024
89,43.058633,353458,0.000741,11,1024
90,43.427019,354482,0.000741,11,1024
91,43.846117,355506,0.000741,11,1024
92,44.239877,356530,0.000741,11,1024
93,44.651497,357554,0.000741,11,1024
94,45.048376,358578,0.000741,11,1024
95,45.477616,359602,0.000741,11,1024
96,45.882644,360626,0.000741,11,1024
97,46.275034,361650,0.000741,11,1024
98,46.630236,362674,0.000741,11,1024
99,47.050018,363698,0.000741,11,1024
100,47.456366,364722,0.000741,11,1024
101,47.89548,365746,0.000741,11,1024
102,48.267021,366770,0.000741,11,1024
103,48.634487,367794,0.000741,11,1024
104,49.042456,368818,0.000741,11,1024
105,49.448743,369842,0.000741,11,1024
106,49.857945,370866,0.000741,11,1024
107,50.266658,371890,0.000741,11,1024
108,50.703298,372914,0.000741,11,1024
109,51.10256,373938,0.000741,11,1024
110,51.498866,374962,0.000741,11,1024
111,51.883801,375986,0.000741,11,1024
112,52.273089,377010,0.000741,11,1024
113,52.684798,378034,0.000741,11,1024
114,53.092053,379058,0.000741,11,1024
115,53.488223,380082,0.000741,11,1024
116,53.859478,381106,0.000741,11,1024
117,54.263798,382130,0.000741,11,1024
118,54.668852,383154,0.000741,11,1024
119,55.074045,384178,0.000741,11,1024
120,55.472564,385202,0.000741,11,1024
121,55.850795,386226,0.000741,11,1024
122,56.261742,387250,0.000741,11,1024
123,56.700147,388274,0.000741,11,1024
124,57.098472,389298,0.000741,11,1024
125,57.491706,390322,0.000741,11,1024
126,57.911244,391346,0.000741,11,1024
127,58.316595,392370,0.000741,11,1024
128,58.745782,393394,0.000741,11,1024
129,59.158124,394418,0.000741,11,1024
130,59.542211,395442,0.000741,11,1024
131,59.967101,396466,0.000741,11,1024
132,60.398216,397490,0.000741,11,1024
133,60.794705,398514,0.000741,11,1024
134,61.201615,399538,0.000741,11,1024
135,61.634048,400562,0.000741,11,1024
136,62.048402,401586,0.000741,11,1024
137,62.46881,402610,0.000741,11,1024
