gen,time,evals,best_fit,best_size,pop_size
1,2.153103,50349,0.003815,13,1024
2,4.384633,109773,0.002586,18,1024
3,6.606017,170937,0.002505,18,1024
4,8.872525,232821,0.001658,13,1024
5,11.198667,297542,0.001605,10,1024
6,13.23225,346748,0.001023,9,1024
7,16.096809,413063,0.00073,15,1024
8,18.866672,482121,0.000717,15,1024
9,21.570763,548111,0.000717,15,1024
10,24.139193,610772,0.000717,15,1024
11,26.53929,671396,0.000717,15,1024
12,28.281075,714544,0.000717,15,1024
13,29.849877,750478,0.000717,15,1024
14,31.368114,785259,0.000717,15,1024
15,32.921612,819922,0.000717,15,1024
16,34.424554,854306,0.000717,15,1024
17,35.917991,887331,0.000717,15,1024
18,37.367433,919612,0.000717,15,1024
19,38.838727,952434,0.000717,15,1024
20,40.305161,985541,0.000717,15,1024
21,41.764959,1018112,0.000717,15,1024
