gen,time,evals,best_fit,best_size,pop_size
1,1.269288,27595,0.003251,14,1024
2,2.473925,60125,0.002678,8,1024
3,3.720268,93185,0.002562,15,1024
4,4.986789,127247,0.001587,12,1024
5,6.406115,161419,0.001343,12,1024
6,7.707056,188030,0.00131,11,1024
7,8.861413,208664,0.00131,11,1024
8,10.172605,233489,0.00131,11,1024
9,11.585814,258725,0.001267,13,1024
10,12.949041,283288,0.001197,12,1024
11,13.644097,292481,0.001168,13,1024
12,14.165149,298343,0.001167,13,1024
13,14.772621,304730,0.001167,13,1024
14,15.356759,311734,0.001167,13,1024
15,16.048536,320105,0.001167,13,1024
16,16.850695,331447,0.001167,13,1024
17,17.854952,348381,0.001167,13,1024
18,18.947993,367818,0.001167,13,1024
19,19.583538,374347,0.001167,13,1024
20,20.243456,381035,0.001167,13,1024
21,20.880279,387359,0.001167,13,1024
22,21.525871,394152,0.001167,13,1024
23,22.14886,399552,0.001167,13,1024
24,22.692969,404331,0.001167,13,1024
25,23.31062,409377,0.001167,13,1024
26,23.934902,415341,0.001167,13,1024
27,24.485018,418857,0.001167,13,1024
28,24.969838,420947,0.001167,13,1024
29,25.510324,423101,0.001167,13,1024
30,26.002303,425514,0.001167,13,1024
31,26.544762,428749,0.001167,13,1024
32,27.193079,434177,0.001167,13,1024
33,27.779524,438492,0.001167,13,1024
34,28.313081,441880,0.001167,13,1024
35,28.946978,446461,0.001167,13,1024
36,29.516718,450846,0.001167,13,1024
37,30.081032,454082,0.001167,13,1024
38,30.646041,457558,0.001167,13,1024
39,31.241009,461186,0.001167,13,1024
40,31.8035,464675,0.001167,13,1024
41,32.385636,468172,0.001167,13,1024
42,32.937592,471335,0.001167,13,1024
43,33.51441,474689,0.001167,13,1024
44,34.087629,478239,0.001167,13,1024
45,34.684248,481807,0.001167,13,1024
46,35.216414,485304,0.001167,13,1024
47,35.747688,488817,0.001167,13,1024
48,36.330762,492442,0.001167,13,1024
49,36.881024,496006,0.001167,13,1024
50,37.390704,499412,0.001167,13,1024
51,37.927293,502569,0.001167,13,1024
52,38.413639,505444,0.001167,13,1024
53,38.932286,508414,0.001167,13,1024
54,39.444524,511598,0.001167,13,1024
55,39.968732,514748,0.001167,13,1024
56,40.482064,517820,0.001167,13,1024
57,41.010542,520922,0.001167,13,1024
58,41.525109,523871,0.001167,13,1024
59,42.03674,526631,0.001167,13,1024
60,42.55137,529434,0.001167,13,1024
61,43.131186,533221,0.001167,13,1024
62,43.699663,536968,0.001167,13,1024
63,44.254001,540430,0.001167,13,1024
64,44.803749,543732,0.001167,13,1024
65,45.336616,546774,0.001167,13,1024
66,45.857367,549715,0.001167,13,1024
67,46.418496,553071,0.001167,13,1024
68,46.961339,556243,0.001167,13,1024
69,47.479747,559300,0.001167,13,1024
70,48.012388,562803,0.001167,13,1024
71,48.585007,566426,0.001167,13,1024
72,49.139839,570105,0.001167,13,1024
73,49.713808,574161,0.001167,13,1024
74,50.289374,578260,0.001167,13,1024
75,50.911074,582719,0.001167,13,1024
76,51.483624,587313,0.001167,13,1024
77,52.097986,591624,0.001167,13,1024
78,52.659426,595742,0.001167,13,1024
79,53.266731,600234,0.001167,13,1024
80,53.862051,604807,0.001167,13,1024
81,54.384941,607704,0.001167,13,1024
82,54.953617,611750,0.001167,13,1024
83,55.541222,615610,0.001167,13,1024
84,56.040347,618355,0.001167,13,1024
85,56.535375,620171,0.001167,13,1024
86,57.002971,621697,0.001167,13,1024
87,57.502758,623458,0.001167,13,1024
88,57.941844,624803,0.001167,13,1024
89,58.42769,626904,0.001167,13,1024
90,58.9269,628936,0.001167,13,1024
91,59.388388,630474,0.001167,13,1024
92,59.828354,631527,0.001167,13,1024
93,60.304896,632551,0.001167,13,1024
94,60.738631,633575,0.001167,13,1024
95,61.214354,634599,0.001167,13,1024
96,61.626913,635623,0.001167,13,1024
97,62.078891,636647,0.001167,13,1024
98,62.539299,637671,0.001167,13,1024
99,62.95973,638695,0.001167,13,1024
100,63.398682,639719,0.001167,13,1024
101,63.871172,640743,0.001167,13,1024
102,64.286698,641767,0.001167,13,1024
103,64.766919,642791,0.001167,13,1024
104,65.191798,643815,0.001167,13,1024
105,65.643647,644839,0.001167,13,1024
106,66.112265,645863,0.001167,13,1024
107,66.553857,646887,0.001167,13,1024
108,66.993148,647911,0.001167,13,1024
109,67.4827,648935,0.001167,13,1024
110,67.914505,649959,0.001167,13,1024
111,68.390322,650983,0.001167,13,1024
112,68.843296,652007,0.001167,13,1024
113,69.311917,653031,0.001167,13,1024
114,69.783995,654055,0.001167,13,1024
115,70.25492,655079,0.001167,13,1024
116,70.682309,656103,0.001167,13,1024
117,71.164605,657127,0.001167,13,1024
118,71.631503,658151,0.001167,13,1024
119,72.095886,659175,0.001167,13,1024
120,72.53384,660199,0.001167,13,1024
121,73.016804,661223,0.001167,13,1024
122,73.467312,662247,0.001167,13,1024
123,73.933701,663271,0.001167,13,1024
124,74.372462,664295,0.001167,13,1024
125,74.836316,665319,0.001167,13,1024
126,75.293438,666343,0.001167,13,1024
127,75.76068,667367,0.001167,13,1024
128,76.198172,668391,0.001167,13,1024
129,76.674024,669415,0.001167,13,1024
130,77.133218,670439,0.001167,13,1024
131,77.599004,671463,0.001167,13,1024
132,78.038173,672487,0.001167,13,1024
133,78.511101,673511,0.001167,13,1024
134,78.964756,674535,0.001167,13,1024
135,79.418847,675559,0.001167,13,1024
136,79.870681,676583,0.001167,13,1024
137,80.338906,677607,0.001167,13,1024
138,80.786947,678631,0.001167,13,1024
139,81.261262,679655,0.001167,13,1024
140,81.671085,680679,0.001167,13,1024
141,82.123075,681703,0.001167,13,1024
142,82.587334,682727,0.001167,13,1024
143,83.003343,683751,0.001167,13,1024
144,83.403105,684775,0.001167,13,1024
145,83.870196,685799,0.001167,13,1024
146,84.294339,686823,0.001167,13,1024
147,84.754599,687847,0.001167,13,1024
148,85.127882,688871,0.001167,13,1024
149,85.562667,689895,0.001167,13,1024
150,86.033308,690919,0.001167,13,1024
151,86.433172,691943,0.001167,13,1024
152,86.80853,692967,0.001167,13,1024
153,87.262164,693991,0.001167,13,1024
154,87.707782,695015,0.001167,13,1024
155,88.136884,696039,0.001167,13,1024
156,88.539298,697063,0.001167,13,1024
157,88.986185,698087,0.001167,13,1024
158,89.434718,699111,0.001167,13,1024
159,89.899901,700135,0.001167,13,1024
160,90.249597,701159,0.001167,13,1024
161,90.703163,702183,0.001167,13,1024
162,91.135728,703207,0.001167,13,1024
163,91.615898,704231,0.001167,13,1024
164,91.989965,705255,0.001167,13,1024
165,92.391046,706279,0.001167,13,1024
166,92.842055,707303,0.001167,13,1024
167,93.308553,708327,0.001167,13,1024
168,93.713214,709351,0.001167,13,1024
169,94.12148,710375,0.001167,13,1024
170,94.579583,711399,0.001167,13,1024
171,95.038698,712423,0.001167,13,1024
172,95.489167,713447,0.001167,13,1024
173,95.877259,714471,0.001167,13,1024
174,96.307204,715495,0.001167,13,1024
175,96.777533,716519,0.001167,13,1024
176,97.221313,717543,0.001167,13,1024
177,97.627091,718567,0.001167,13,1024
178,98.027887,719591,0.001167,13,1024
179,98.462133,720615,0.001167,13,1024
180,98.902026,721639,0.001167,13,1024
181,99.319326,722663,0.001167,13,1024
182,99.722136,723687,0.001167,13,1024
183,100.177961,724711,0.001167,13,1024
184,100.616611,725735,0.001167,13,1024
185,101.081172,726759,0.001167,13,1024
186,101.462037,727783,0.001167,13,1024
187,101.887317,728807,0.001167,13,1024
188,102.332515,729831,0.001167,13,1024
189,102.787947,730855,0.001167,13,1024
190,103.195342,731879,0.001167,13,1024
191,103.578556,732903,0.001167,13,1024
192,104.037018,733927,0.001167,13,1024
193,104.480935,734951,0.001167,13,1024
194,104.897606,735975,0.001167,13,1024
195,105.291395,736999,0.001167,13,1024
196,105.726294,738023,0.001167,13,1024
197,106.146441,739047,0.001167,13,1024
198,106.501161,740071,0.001167,13,1024
199,106.952423,741095,0.001167,13,1024
200,107.377977,742119,0.001167,13,1024
201,107.789918,743143,0.001167,13,1024
202,108.207952,744167,0.001167,13,1024
203,108.649415,745191,0.001167,13,1024
204,109.078124,746215,0.001167,13,1024
205,109.459741,747239,0.001167,13,1024
206,109.882918,748263,0.001167,13,1024
207,110.328431,749287,0.001167,13,1024
208,110.703583,750311,0.001167,13,1024
209,111.146415,751335,0.001167,13,1024
210,111.556361,752359,0.001167,13,1024
211,111.992664,753383,0.001167,13,1024
212,112.40781,754407,0.001167,13,1024
213,112.833494,755431,0.001167,13,1024
214,113.241604,756455,0.001167,13,1024
215,113.681122,757479,0.001167,13,1024
216,114.09017,758503,0.001167,13,1024
217,114.530389,759527,0.001167,13,1024
218,114.95552,760551,0.001167,13,1024
219,115.379709,761575,0.001167,13,1024
220,115.790209,762599,0.001167,13,1024
221,116.226754,763623,0.001167,13,1024
222,116.65118,764647,0.001167,13,1024
223,117.046867,765671,0.001167,13,1024
224,117.409277,766695,0.001167,13,1024
225,117.851377,767719,0.001167,13,1024
226,118.211078,768743,0.001167,13,1024
227,118.616551,769767,0.001167,13,1024
228,119.044841,770791,0.001167,13,1024
229,119.479101,771815,0.001167,13,1024
230,119.896166,772839,0.001167,13,1024
231,120.329431,773863,0.001167,13,1024
232,120.760433,774887,0.001167,13,1024
233,121.21063,775911,0.001167,13,1024
234,121.615359,776935,0.001167,13,1024
235,122.053892,777959,0.001167,13,1024
236,122.486971,778983,0.001167,13,1024
237,122.928939,780007,0.001167,13,1024
238,123.341328,781031,0.001167,13,1024
239,123.75934,782055,0.001167,13,1024
240,124.174076,783079,0.001167,13,1024
241,124.587569,784103,0.001167,13,1024
242,124.921773,785127,0.001167,13,1024
243,125.375775,786151,0.001167,13,1024
244,125.780912,787175,0.001167,13,1024
245,126.208558,788199,0.001167,13,1024
246,126.629538,789223,0.001167,13,1024
247,127.074936,790247,0.001167,13,1024
248,127.469174,791271,0.001167,13,1024
249,127.903716,792295,0.001167,13,1024
250,128.327917,793319,0.001167,13,1024
251,128.758178,794343,0.001167,13,1024
252,129.20694,795367,0.001167,13,1024
253,129.648594,796391,0.001167,13,1024
254,130.040431,797415,0.001167,13,1024
255,130.497559,798439,0.001167,13,1024
256,130.900386,799463,0.001167,13,1024
257,131.322574,800487,0.001167,13,1024
258,131.769385,801511,0.001167,13,1024
259,132.220834,802535,0.001167,13,1024
260,132.561176,803559,0.001167,13,1024
261,132.985997,804583,0.001167,13,1024
262,133.429402,805607,0.001167,13,1024
263,133.853464,806631,0.001167,13,1024
264,134.249265,807655,0.001167,13,1024
265,134.658094,808679,0.001167,13,1024
266,135.043488,809703,0.001167,13,1024
267,135.494948,810727,0.001167,13,1024
268,135.865041,811751,0.001167,13,1024
269,136.284581,812775,0.001167,13,1024
270,136.701629,813799,0.001167,13,1024
271,137.100941,814823,0.001167,13,1024
272,137.510699,815847,0.001167,13,1024
273,137.941054,816871,0.001167,13,1024
274,138.264486,817895,0.001167,13,1024
275,138.706553,818919,0.001167,13,1024
276,139.099416,819943,0.001167,13,1024
277,139.546073,820967,0.001167,13,1024
278,139.978293,821991,0.001167,13,1024
279,140.39174,823015,0.001167,13,1024
280,140.778401,824039,0.001167,13,1024
281,141.226733,825063,0.001167,13,1024
282,141.643765,826087,0.001167,13,1024
283,142.066464,827111,0.001167,13,1024
284,142.502255,828135,0.001167,13,1024
