gen,time,evals,best_fit,best_size,pop_size
1,1.945795,47573,0.003281,12,1024
2,3.872769,100805,0.003055,9,1024
3,5.801474,151606,0.001761,11,1024
4,7.588249,197690,0.001144,11,1024
5,9.23059,230922,0.001116,11,1024
6,11.821388,286579,0.0009,13,1024
7,14.541942,352682,0.000716,13,1024
8,17.446126,422507,0.000715,13,1024
9,20.018901,478511,0.000714,13,1024
10,22.389001,534120,0.000714,13,1024
11,25.159621,599395,0.000712,14,1024
12,27.694902,662284,0.000712,14,1024
13,30.383193,727954,0.000712,14,1024
14,33.11131,795295,0.000712,14,1024
15,36.089199,862493,0.000712,14,1024
16,39.029448,925918,0.000712,14,1024
17,41.900768,986727,0.000712,14,1024
18,44.636154,1047266,0.000712,14,1024
