gen,time,evals,best_fit,best_size,pop_size
1,1.282435,25974,0.003888,7,1024
2,2.618684,58634,0.002549,8,1024
3,3.988243,92078,0.002549,8,1024
4,5.210421,123816,0.002549,8,1024
5,6.318446,151463,0.002372,16,1024
6,7.394735,178636,0.001646,10,1024
7,8.215739,195456,0.001646,10,1024
8,9.252928,220525,0.001529,10,1024
9,10.26867,242840,0.00105,15,1024
10,11.286062,265792,0.000829,16,1024
11,11.956488,277376,0.000761,16,1024
12,12.583924,286683,0.000734,16,1024
13,13.458941,304377,0.000722,16,1024
14,14.501904,325138,0.000718,16,1024
15,15.586963,347547,0.000713,16,1024
16,16.378606,362309,0.000713,16,1024
17,16.901056,368357,0.000713,16,1024
18,17.399092,373962,0.000713,16,1024
19,17.883614,379506,0.000713,16,1024
20,18.356792,385008,0.000713,16,1024
21,18.846164,390583,0.000713,16,1024
22,19.335899,396140,0.000713,16,1024
23,19.871295,402699,0.000713,16,1024
24,20.352242,408189,0.000713,16,1024
25,20.824475,413504,0.000713,16,1024
26,21.295411,418874,0.000713,16,1024
27,21.802533,424135,0.000713,16,1024
28,22.285772,429286,0.000713,16,1024
29,22.769327,434272,0.000713,16,1024
30,23.224195,438870,0.000713,16,1024
31,23.68084,442441,0.000713,16,1024
32,24.134829,446272,0.000713,16,1024
33,24.577982,449427,0.000713,16,1024
34,25.029305,453382,0.000713,16,1024
35,25.502869,457126,0.000713,16,1024
36,25.915408,459559,0.000713,16,1024
37,26.305815,461126,0.000713,16,1024
38,26.676907,462663,0.000713,16,1024
39,27.076806,464175,0.000713,16,1024
40,27.457801,465717,0.000713,16,1024
41,27.831242,467258,0.000713,16,1024
42,28.205779,468784,0.000713,16,1024
43,28.584606,470321,0.000713,16,1024
44,28.978811,471835,0.000713,16,1024
45,29.36472,473376,0.000713,16,1024
46,29.738463,474941,0.000713,16,1024
47,30.114241,476500,0.000713,16,1024
48,30.506943,478045,0.000713,16,1024
49,30.889792,479593,0.000713,16,1024
50,31.282338,481107,0.000713,16,1024
51,31.66285,482630,0.000713,16,1024
52,32.028257,484159,0.000713,16,1024
53,32.413494,485681,0.000713,16,1024
54,32.791338,487216,0.000713,16,1024
55,33.186599,488781,0.000713,16,1024
56,33.585076,490305,0.000713,16,1024
57,33.966978,491808,0.000713,16,1024
58,34.351844,493340,0.000713,16,1024
59,34.786384,494887,0.000713,16,1024
60,35.178326,496423,0.000713,16,1024
61,35.577558,497969,0.000713,16,1024
62,35.958897,499524,0.000713,16,1024
63,36.332842,501053,0.000713,16,1024
64,36.702479,502600,0.000713,16,1024
65,37.106236,504154,0.000713,16,1024
66,37.497224,505664,0.000713,16,1024
67,37.878342,507212,0.000713,16,1024
68,38.245592,508743,0.000713,16,1024
69,38.6109,510270,0.000713,16,1024
70,39.000336,511790,0.000713,16,1024
71,39.386519,513296,0.000713,16,1024
72,39.784767,514814,0.000713,16,1024
73,40.198358,516312,0.000713,16,1024
74,40.588227,517818,0.000713,16,1024
75,40.985998,519319,0.000713,16,1024
76,41.373763,520617,0.000713,16,1024
77,41.760091,521918,0.000713,16,1024
78,42.146044,523224,0.000713,16,1024
