gen,time,evals,best_fit,best_size,pop_size
1,1.15628,23731,0.004097,11,1024
2,2.421233,58055,0.003405,9,1024
3,3.914809,92817,0.002614,11,1024
4,5.255357,126453,0.001302,15,1024
5,6.682512,158809,0.001268,17,1024
6,7.775343,180261,0.000943,12,1024
7,8.611813,192327,0.000943,12,1024
8,9.450873,204280,0.000652,14,1024
9,10.659894,225796,0.000652,14,1024
10,11.992773,252085,0.000652,14,1024
11,12.953682,265507,0.000652,14,1024
12,13.781734,275347,0.000652,14,1024
13,14.757623,288418,0.000651,14,1024
14,15.418063,294142,0.000651,14,1024
15,16.137744,301212,0.000651,14,1024
16,16.919044,309454,0.000651,14,1024
17,17.860991,318367,0.000651,14,1024
18,18.640517,326639,0.000651,14,1024
19,19.371102,333855,0.000651,14,1024
20,20.042364,339748,0.000651,14,1024
21,20.781758,344836,0.000651,14,1024
22,21.397558,349492,0.000651,14,1024
23,22.027642,353859,0.000651,14,1024
24,22.613758,358114,0.000651,14,1024
25,23.225603,362315,0.000651,14,1024
26,23.817197,366442,0.000651,14,1024
27,24.434566,370538,0.000651,14,1024
28,25.012792,374634,0.000651,14,1024
29,25.624112,378730,0.000651,14,1024
30,26.209237,382826,0.000651,14,1024
31,26.830463,386922,0.000651,14,1024
32,27.403474,391018,0.000651,14,1024
33,28.01729,395114,0.000651,14,1024
34,28.609986,399210,0.000651,14,1024
35,29.213767,403306,0.000651,14,1024
36,29.791129,407402,0.000651,14,1024
37,30.417506,411498,0.000651,14,1024
38,31.001019,415594,0.000651,14,1024
39,31.604737,419690,0.000651,14,1024
40,32.206276,423786,0.000651,14,1024
41,32.814136,427882,0.000651,14,1024
42,33.451035,433002,0.000651,14,1024
43,34.079062,437098,0.000651,14,1024
44,34.663151,441194,0.000651,14,1024
45,35.264791,445290,0.000651,14,1024
46,35.903281,450410,0.000651,14,1024
47,36.614507,456554,0.000651,14,1024
48,37.272177,462698,0.000651,14,1024
49,37.983996,468842,0.000651,14,1024
50,38.653962,474986,0.000651,14,1024
51,39.350662,481130,0.000651,14,1024
52,40.030692,487274,0.000651,14,1024
53,40.734149,493418,0.000651,14,1024
54,41.406461,499562,0.000651,14,1024
55,42.165156,506730,0.000651,14,1024
56,42.891032,513898,0.000651,14,1024
57,43.649899,521066,0.000651,14,1024
58,44.386896,528234,0.000651,14,1024
59,45.142089,535402,0.000651,14,1024
60,45.876818,542570,0.000651,14,1024
61,46.638106,549738,0.000651,14,1024
62,47.381865,556906,0.000651,14,1024
63,48.092684,563050,0.000651,14,1024
64,48.819165,570218,0.000651,14,1024
65,49.580015,577386,0.000651,14,1024
66,50.31225,584554,0.000651,14,1024
67,51.073561,591722,0.000651,14,1024
68,51.801661,598890,0.000651,14,1024
69,52.353377,606058,0.000651,14,1024
70,52.868699,613226,0.000651,14,1024
71,53.412778,620394,0.000651,14,1024
72,53.937001,627562,0.000651,14,1024
73,54.497901,634730,0.000651,14,1024
74,55.023629,641898,0.000651,14,1024
75,55.556833,649066,0.000651,14,1024
76,56.079793,656234,0.000651,14,1024
77,56.630705,663402,0.000651,14,1024
78,57.13976,670570,0.000651,14,1024
79,57.742413,677738,0.000651,14,1024
80,58.268382,684906,0.000651,14,1024
81,58.812768,692074,0.000651,14,1024
82,59.344545,699242,0.000651,14,1024
83,59.902271,706410,0.000651,14,1024
84,60.419752,713578,0.000651,14,1024
85,61.015921,720746,0.000651,14,1024
86,61.48011,726890,0.000651,14,1024
87,62.014785,734058,0.000651,14,1024
88,62.714118,741226,0.000651,14,1024
89,63.456008,748394,0.000651,14,1024
90,63.966165,755562,0.000651,14,1024
91,64.512166,762730,0.000651,14,1024
92,64.922001,766826,0.000651,14,1024
93,65.471799,773994,0.000651,14,1024
94,66.225366,781162,0.000651,14,1024
95,67.008947,788330,0.000651,14,1024
96,67.784728,795498,0.000651,14,1024
97,68.580903,802666,0.000651,14,1024
98,69.352106,809834,0.000651,14,1024
99,70.135816,817002,0.000651,14,1024
100,70.924021,824170,0.000651,14,1024
101,71.774961,832362,0.000651,14,1024
102,72.541933,839530,0.000651,14,1024
103,73.400224,847722,0.000651,14,1024
104,74.246149,855914,0.000651,14,1024
105,75.050027,863082,0.000651,14,1024
106,75.848903,870250,0.000651,14,1024
107,76.65404,877418,0.000651,14,1024
108,77.485081,885610,0.000651,14,1024
109,78.300259,892778,0.000651,14,1024
110,79.062512,899946,0.000651,14,1024
111,79.866475,907114,0.000651,14,1024
112,80.645126,914282,0.000651,14,1024
113,81.436652,921450,0.000651,14,1024
114,82.231938,928618,0.000651,14,1024
115,83.028547,935786,0.000651,14,1024
116,83.817542,942954,0.000651,14,1024
117,84.62524,950122,0.000651,14,1024
118,85.397597,957290,0.000651,14,1024
119,86.212999,964458,0.000651,14,1024
120,86.989951,971626,0.000651,14,1024
121,87.782783,978794,0.000651,14,1024
122,88.569911,985962,0.000651,14,1024
123,89.426619,994154,0.000651,14,1024
124,90.203669,1001322,0.000651,14,1024
