gen,time,evals,best_fit,best_size,pop_size
1,2.35732,62637,0.003432,12,1024
2,4.757376,127785,0.002162,13,1024
3,7.380326,199288,0.001098,14,1024
4,10.179066,280620,0.001082,14,1024
5,13.047516,371413,0.000946,14,1024
6,15.40645,443501,0.000846,14,1024
7,17.956475,518780,0.000558,18,1024
8,20.377489,591225,0.000499,16,1024
9,22.821227,663474,0.000301,16,1024
10,25.262292,735846,0.000186,16,1024
11,27.74912,808959,0.000165,16,1024
12,30.31445,882668,0.000142,20,1024
13,33.202489,955336,9.9e-05,20,1024
14,37.013231,1041293,9.3e-05,15,1024
