gen,time,evals,best_fit,best_size,pop_size
1,1.324138,25175,0.005124,10,1024
2,2.563447,56192,0.003647,9,1024
3,3.998505,90239,0.002549,8,1024
4,5.484119,124913,0.002128,12,1024
5,6.988999,152243,0.002128,12,1024
6,8.000056,167930,0.002128,12,1024
7,8.648184,174319,0.002128,12,1024
8,9.188249,178848,0.002128,12,1024
9,9.73338,183741,0.002128,12,1024
10,10.288354,189422,0.002128,12,1024
11,10.958827,196582,0.002128,12,1024
12,11.718302,205239,0.002128,12,1024
13,12.457405,214537,0.002128,12,1024
14,13.509136,229887,0.001828,19,1024
15,14.90157,258956,0.001828,19,1024
16,15.81021,274489,0.00141,15,1024
17,17.046045,299266,0.001333,15,1024
18,18.312129,322735,0.001333,15,1024
19,19.752614,352373,0.001333,15,1024
20,20.80127,372826,0.001333,15,1024
21,21.574368,384017,0.001278,15,1024
22,22.416696,396832,0.001278,15,1024
23,23.5861,418061,0.001244,15,1024
24,24.851911,441577,0.00124,15,1024
25,25.602431,449786,0.00124,15,1024
26,26.216731,456506,0.00124,15,1024
27,26.797331,461656,0.001239,15,1024
28,27.334366,466609,0.001239,15,1024
29,27.942724,472501,0.001239,15,1024
30,28.428552,475298,0.001239,15,1024
31,28.917601,477901,0.001239,15,1024
32,29.423865,480528,0.001239,15,1024
33,29.922608,483191,0.001239,15,1024
34,30.407869,485960,0.001239,15,1024
35,30.93477,488952,0.001239,15,1024
36,31.428061,492046,0.001239,15,1024
37,31.947321,495325,0.001239,15,1024
38,32.467552,499047,0.001239,15,1024
39,33.040139,503885,0.001239,15,1024
40,33.683454,510613,0.001239,15,1024
41,34.56894,522745,0.001239,15,1024
42,35.703027,540882,0.001239,15,1024
43,36.497075,548738,0.001239,15,1024
44,37.04673,550797,0.001239,15,1024
45,37.536555,552845,0.001239,15,1024
46,38.001071,554893,0.001239,15,1024
47,38.512781,556941,0.001239,15,1024
48,38.987936,558989,0.001239,15,1024
49,39.432116,561037,0.001239,15,1024
50,39.919049,563085,0.001239,15,1024
51,40.427439,565133,0.001239,15,1024
52,40.880153,567181,0.001239,15,1024
53,41.378748,569229,0.001239,15,1024
54,41.853231,571277,0.001239,15,1024
55,42.33772,573325,0.001239,15,1024
56,42.817699,575373,0.001239,15,1024
57,43.307063,577421,0.001239,15,1024
58,43.808347,579469,0.001239,15,1024
59,44.310256,581517,0.001239,15,1024
60,44.757242,583565,0.001239,15,1024
61,45.205847,585613,0.001239,15,1024
62,45.633564,587661,0.001239,15,1024
63,46.080676,589709,0.001239,15,1024
64,46.512411,591757,0.001239,15,1024
65,46.958071,593805,0.001239,15,1024
66,47.390563,595853,0.001239,15,1024
67,47.83548,597901,0.001239,15,1024
68,48.262498,599949,0.001239,15,1024
69,48.775117,601997,0.001239,15,1024
70,49.214553,604045,0.001239,15,1024
71,49.677069,606093,0.001239,15,1024
72,50.1329,608194,0.001239,15,1024
73,50.623636,610553,0.001239,15,1024
74,51.15427,614408,0.001239,15,1024
75,51.782944,619727,0.001239,15,1024
76,52.24262,621892,0.001239,15,1024
77,52.701902,623940,0.001239,15,1024
78,53.146333,625988,0.001239,15,1024
79,53.601876,628036,0.001239,15,1024
80,54.043449,630084,0.001239,15,1024
81,54.497274,632132,0.001239,15,1024
82,54.958839,634180,0.001239,15,1024
83,55.429301,636228,0.001239,15,1024
84,55.876754,638276,0.001239,15,1024
85,56.342363,640324,0.001239,15,1024
86,56.787795,642372,0.001239,15,1024
87,57.269295,644420,0.001239,15,1024
88,57.718282,646468,0.001239,15,1024
89,58.175336,648516,0.001239,15,1024
90,58.631642,650564,0.001239,15,1024
91,59.077642,652612,0.001239,15,1024
92,59.509805,654660,0.001239,15,1024
93,59.832328,656708,0.001239,15,1024
94,60.135482,658756,0.001239,15,1024
95,60.456109,660804,0.001239,15,1024
96,60.803337,662852,0.001239,15,1024
97,61.317591,664900,0.001239,15,1024
98,61.812242,666948,0.001239,15,1024
99,62.332393,668996,0.001239,15,1024
100,62.913602,671044,0.001239,15,1024
101,63.422159,673092,0.001239,15,1024
102,63.889436,675140,0.001239,15,1024
103,64.368619,677188,0.001239,15,1024
104,64.842469,679236,0.001239,15,1024
105,65.310587,681284,0.001239,15,1024
106,65.788218,683332,0.001239,15,1024
107,66.284497,685380,0.001239,15,1024
108,66.750195,687428,0.001239,15,1024
109,67.246936,689476,0.001239,15,1024
110,67.717602,691524,0.001239,15,1024
111,68.193076,693572,0.001239,15,1024
112,68.674916,695620,0.001239,15,1024
113,69.170683,697668,0.001239,15,1024
114,69.612074,699716,0.001239,15,1024
115,70.101581,701764,0.001239,15,1024
116,70.555985,703812,0.001239,15,1024
117,70.990352,705860,0.001239,15,1024
118,71.463949,707908,0.001239,15,1024
119,71.949809,709956,0.001239,15,1024
120,72.383226,712004,0.001239,15,1024
121,72.852175,714052,0.001239,15,1024
122,73.313147,716100,0.001239,15,1024
123,73.790232,718148,0.001239,15,1024
124,74.234879,720196,0.001239,15,1024
125,74.720518,722244,0.001239,15,1024
126,75.191334,724292,0.001239,15,1024
127,75.663302,726340,0.001239,15,1024
128,76.119567,728388,0.001239,15,1024
129,76.608124,730436,0.001239,15,1024
130,77.081546,732484,0.001239,15,1024
131,77.532407,734532,0.001239,15,1024
132,78.010116,736580,0.001239,15,1024
133,78.495823,738628,0.001239,15,1024
134,78.938721,740676,0.001239,15,1024
135,79.425157,742724,0.001239,15,1024
136,79.892472,744772,0.001239,15,1024
137,80.355566,746820,0.001239,15,1024
138,80.802547,748868,0.001239,15,1024
139,81.28372,750916,0.001239,15,1024
140,81.71657,752964,0.001239,15,1024
141,82.188211,755012,0.001239,15,1024
142,82.662756,757060,0.001239,15,1024
143,83.125901,759108,0.001239,15,1024
144,83.565746,761156,0.001239,15,1024
145,84.044056,763204,0.001239,15,1024
146,84.514599,765252,0.001239,15,1024
147,84.986884,767300,0.001239,15,1024
148,85.452781,769348,0.001239,15,1024
149,85.94382,771396,0.001239,15,1024
150,86.403551,773444,0.001239,15,1024
151,86.886026,775492,0.001239,15,1024
152,87.351272,777540,0.001239,15,1024
153,87.826077,779588,0.001239,15,1024
154,88.294574,781636,0.001239,15,1024
155,88.771494,783684,0.001239,15,1024
156,89.241927,785732,0.001239,15,1024
157,89.717604,787780,0.001239,15,1024
158,90.189673,789828,0.001239,15,1024
159,90.674525,791876,0.001239,15,1024
160,91.119296,793924,0.001239,15,1024
161,91.607462,795972,0.001239,15,1024
162,92.055969,798020,0.001239,15,1024
163,92.5223,800068,0.001239,15,1024
164,92.993319,802116,0.001239,15,1024
165,93.460826,804164,0.001239,15,1024
166,93.918058,806212,0.001239,15,1024
167,94.394308,808260,0.001239,15,1024
168,94.854793,810308,0.001239,15,1024
169,95.326883,812356,0.001239,15,1024
170,95.778391,814404,0.001239,15,1024
171,96.257483,816452,0.001239,15,1024
172,96.71419,818500,0.001239,15,1024
173,97.194408,820548,0.001239,15,1024
174,97.658976,822596,0.001239,15,1024
175,98.122612,824644,0.001239,15,1024
176,98.645652,826692,0.001239,15,1024
177,99.12305,828740,0.001239,15,1024
178,99.57462,830788,0.001239,15,1024
179,100.051713,832836,0.001239,15,1024
180,100.464687,834884,0.001239,15,1024
181,100.865394,836932,0.001239,15,1024
182,101.280729,838980,0.001239,15,1024
183,101.781019,841028,0.001239,15,1024
184,102.1301,843076,0.001239,15,1024
185,102.54378,845124,0.001239,15,1024
186,102.926657,847172,0.001239,15,1024
187,103.367728,849220,0.001239,15,1024
188,103.761118,851268,0.001239,15,1024
189,104.119805,853316,0.001239,15,1024
190,104.450655,855364,0.001239,15,1024
191,104.788401,857412,0.001239,15,1024
192,105.139468,859460,0.001239,15,1024
193,105.469982,861508,0.001239,15,1024
194,105.814989,863556,0.001239,15,1024
195,106.164372,865604,0.001239,15,1024
196,106.531167,867652,0.001239,15,1024
197,106.896765,869700,0.001239,15,1024
198,107.222185,871748,0.001239,15,1024
199,107.592317,873796,0.001239,15,1024
200,107.918499,875844,0.001239,15,1024
201,108.269206,877892,0.001239,15,1024
202,108.617665,879940,0.001239,15,1024
