gen,time,evals,best_fit,best_size,pop_size
1,2.409274,62398,0.002722,18,1024
2,4.705769,127507,0.000969,15,1024
3,7.002873,191319,0.000963,15,1024
4,9.394579,267210,0.000899,16,1024
5,12.16143,358016,0.000898,16,1024
6,14.506418,436541,0.000762,16,1024
7,17.172933,516506,0.000762,16,1024
8,20.199032,606043,0.000762,16,1024
9,23.379378,687648,0.000762,16,1024
10,26.14221,758348,0.000762,16,1024
11,28.935455,827185,0.000762,16,1024
12,31.544939,895478,0.000762,16,1024
13,34.272005,963620,0.000762,16,1024
14,36.910153,1032642,0.000762,16,1024
