gen,time,evals,best_fit,best_size,pop_size
1,2.397495,63736,0.002211,12,1024
2,4.737824,129715,0.00217,12,1024
3,7.220383,196607,0.002169,12,1024
4,9.889398,263757,0.001122,15,1024
5,12.994758,324743,0.001005,15,1024
6,16.281228,406332,0.000805,18,1024
7,20.170523,498560,0.000805,18,1024
8,23.901036,590745,0.000805,18,1024
9,27.705936,685231,0.000765,18,1024
10,31.114169,766987,0.000679,17,1024
11,34.431384,842113,0.000679,17,1024
12,37.421014,912491,0.000679,17,1024
13,40.569783,980885,0.000679,17,1024
14,43.803327,1052552,0.000679,17,1024
