gen,time,evals,best_fit,best_size,pop_size
1,1.149239,26982,0.004268,8,1024
2,2.40625,60061,0.003907,8,1024
3,3.585468,92191,0.003542,13,1024
4,4.722601,123733,0.002549,12,1024
5,5.887045,152214,0.002549,12,1024
6,6.554413,162968,0.001635,15,1024
7,7.214116,173591,0.001615,15,1024
8,7.934703,185701,0.001615,15,1024
9,8.690528,199630,0.001314,16,1024
10,9.679081,221319,0.001274,16,1024
11,10.559419,237869,0.000419,16,1024
12,11.102551,243207,0.000419,16,1024
13,11.654592,248682,0.000419,16,1024
14,12.245787,255632,0.000419,16,1024
15,12.875083,264473,0.000418,16,1024
16,13.737755,280583,0.000418,16,1024
17,14.837123,303945,0.000418,16,1024
18,15.692734,317282,0.000416,16,1024
19,16.682986,333144,0.000416,16,1024
20,17.790342,351859,0.000416,13,1024
21,18.78725,367586,0.000416,13,1024
22,19.691848,380793,0.000416,13,1024
23,20.400612,389257,0.000416,13,1024
24,21.262528,401309,0.000416,13,1024
25,22.158451,414151,0.000416,13,1024
26,23.038818,427181,0.000416,13,1024
27,23.461886,429413,0.000416,13,1024
28,23.913192,431461,0.000416,13,1024
29,24.362504,433509,0.000416,13,1024
30,24.813083,435557,0.000416,13,1024
31,25.258741,437605,0.000416,13,1024
32,25.697432,439748,0.000416,13,1024
33,26.233237,443783,0.000416,13,1024
34,27.035697,455075,0.000416,13,1024
35,27.504772,457549,0.000416,13,1024
36,27.955102,459597,0.000416,13,1024
37,28.403192,461645,0.000416,13,1024
38,28.855369,463693,0.000416,13,1024
39,29.3145,465741,0.000416,13,1024
40,29.753065,467789,0.000416,13,1024
41,30.207098,469837,0.000416,13,1024
42,30.661928,471885,0.000416,13,1024
43,31.123158,473933,0.000416,13,1024
44,31.56461,475981,0.000416,13,1024
45,32.011335,478029,0.000416,13,1024
46,32.472346,480077,0.000416,13,1024
47,32.923346,482161,0.000416,13,1024
48,33.414504,485176,0.000416,13,1024
49,34.218608,496235,0.000416,13,1024
50,34.798944,501015,0.000416,13,1024
51,35.270194,503063,0.000416,13,1024
52,35.717077,505111,0.000416,13,1024
53,36.168221,507159,0.000416,13,1024
