gen,time,evals,best_fit,best_size,pop_size
1,2.165918,50175,0.002896,12,1024
2,4.150257,106106,0.002896,12,1024
3,5.991984,160753,0.001806,9,1024
4,8.550936,225954,0.001796,9,1024
5,10.688368,276487,0.000974,16,1024
6,13.122909,334643,0.000974,16,1024
7,15.97346,400619,0.000974,16,1024
8,18.596871,456186,0.000623,18,1024
9,21.441187,516431,0.000623,18,1024
10,24.189547,577165,0.000623,18,1024
11,26.591964,626331,0.000623,18,1024
12,29.190277,679883,0.000623,18,1024
13,31.776544,733410,0.000623,18,1024
14,34.311712,785490,0.000623,18,1024
15,36.822891,837564,0.000623,18,1024
16,39.303131,889525,0.000623,18,1024
17,41.792551,941360,0.000623,18,1024
18,44.148225,992990,0.000623,18,1024
19,46.036334,1044360,0.000623,18,1024
