gen,time,evals,best_fit,best_size,pop_size
1,2.05369,52350,0.003407,11,1024
2,4.033537,108226,0.002158,19,1024
3,5.953669,160908,0.000126,18,1024
4,7.959191,210829,0.000126,18,1024
5,10.094833,259993,0.000125,18,1024
6,12.136457,304457,0.000123,18,1024
7,15.35153,379485,0.000123,18,1024
8,18.377221,448287,0.000123,17,1024
9,21.305806,512327,0.000123,18,1024
10,23.908386,577828,0.000123,17,1024
11,26.771055,643553,0.000123,18,1024
12,29.649812,707212,0.000123,18,1024
13,32.45236,769245,0.000123,18,1024
14,35.231501,831298,0.000123,18,1024
15,37.994059,893576,0.000123,18,1024
16,40.789441,955666,0.000123,17,1024
17,43.565177,1017112,0.000123,17,1024
