gen,time,evals,best_fit,best_size,pop_size
1,1.212691,26880,0.004906,15,1024
2,2.420233,58138,0.003547,10,1024
3,3.823691,91605,0.002581,15,1024
4,5.11682,124374,0.002172,14,1024
5,6.486131,157742,0.001214,12,1024
6,7.739159,184850,0.001171,10,1024
7,9.125576,212735,0.000757,12,1024
8,10.254814,233251,0.000757,12,1024
9,11.16811,246712,0.000757,12,1024
10,12.161357,264222,0.000757,12,1024
11,13.414886,285654,0.000757,12,1024
12,14.411917,304025,0.000757,12,1024
13,15.158772,314756,0.000757,12,1024
14,15.78872,323130,0.000741,11,1024
15,16.438735,331313,0.000741,11,1024
16,17.341767,347991,0.000741,11,1024
17,18.267413,362582,0.000719,12,1024
18,19.040402,373636,0.000716,12,1024
19,19.671205,379739,0.000715,12,1024
20,20.304342,385898,0.000715,12,1024
21,20.991072,393138,0.000715,12,1024
22,21.594967,398994,0.000715,12,1024
23,22.188423,403668,0.000715,12,1024
24,22.780386,408805,0.000715,12,1024
25,23.368258,413504,0.000715,12,1024
26,23.844965,415809,0.000715,12,1024
27,24.345913,417857,0.000715,12,1024
28,24.795661,419905,0.000715,12,1024
29,25.253673,421953,0.000715,12,1024
30,25.705686,424001,0.000715,12,1024
31,26.199161,426049,0.000715,12,1024
32,26.660708,428097,0.000715,12,1024
33,27.124826,430145,0.000715,12,1024
34,27.582285,432193,0.000715,12,1024
35,28.081285,434241,0.000715,12,1024
36,28.529497,436289,0.000715,12,1024
37,28.999268,438337,0.000715,12,1024
38,29.460412,440385,0.000715,12,1024
39,29.949761,442433,0.000715,12,1024
40,30.408535,444481,0.000715,12,1024
41,30.884465,446529,0.000715,12,1024
42,31.372671,448577,0.000715,12,1024
43,31.874744,450625,0.000715,12,1024
44,32.331156,452673,0.000715,12,1024
45,32.814709,454721,0.000715,12,1024
46,33.298241,456769,0.000715,12,1024
47,33.778652,458817,0.000715,12,1024
48,34.226756,460865,0.000715,12,1024
49,34.729998,462913,0.000715,12,1024
50,35.192065,464961,0.000715,12,1024
51,35.67651,467009,0.000715,12,1024
52,36.121135,469057,0.000715,12,1024
53,36.583311,471105,0.000715,12,1024
54,37.049338,473153,0.000715,12,1024
55,37.522999,475201,0.000715,12,1024
56,37.972831,477249,0.000715,12,1024
57,38.442784,479297,0.000715,12,1024
58,38.913434,481345,0.000715,12,1024
59,39.384154,483393,0.000715,12,1024
60,39.840467,485441,0.000715,12,1024
61,40.318966,487489,0.000715,12,1024
62,40.775141,489537,0.000715,12,1024
63,41.251559,491585,0.000715,12,1024
64,41.714511,493633,0.000715,12,1024
65,42.185613,495681,0.000715,12,1024
66,42.641322,497729,0.000715,12,1024
67,43.131831,499777,0.000715,12,1024
68,43.579341,501825,0.000715,12,1024
69,44.054206,503873,0.000715,12,1024
70,44.512171,505921,0.000715,12,1024
71,45.010533,507969,0.000715,12,1024
72,45.456216,510017,0.000715,12,1024
73,45.941464,512065,0.000715,12,1024
74,46.4057,514113,0.000715,12,1024
75,46.8987,516161,0.000715,12,1024
76,47.36817,518209,0.000715,12,1024
77,47.851786,520257,0.000715,12,1024
78,48.32374,522305,0.000715,12,1024
79,48.828649,524353,0.000715,12,1024
80,49.295085,526401,0.000715,12,1024
81,49.769821,528449,0.000715,12,1024
82,50.250135,530497,0.000715,12,1024
83,50.743199,532545,0.000715,12,1024
84,51.19695,534593,0.000715,12,1024
85,51.688234,536641,0.000715,12,1024
86,52.169868,538689,0.000715,12,1024
87,52.66225,540737,0.000715,12,1024
88,53.123645,542785,0.000715,12,1024
89,53.612611,544833,0.000715,12,1024
90,54.098161,546881,0.000715,12,1024
91,54.585185,548929,0.000715,12,1024
92,55.042588,550977,0.000715,12,1024
93,55.530689,553025,0.000715,12,1024
94,56.022126,555073,0.000715,12,1024
95,56.506857,557121,0.000715,12,1024
96,56.960333,559169,0.000715,12,1024
97,57.444175,561217,0.000715,12,1024
98,57.891572,563265,0.000715,12,1024
99,58.377345,565313,0.000715,12,1024
100,58.818266,567361,0.000715,12,1024
101,59.265095,569409,0.000715,12,1024
102,59.745645,571457,0.000715,12,1024
103,60.217848,573505,0.000715,12,1024
104,60.649743,575553,0.000715,12,1024
105,61.126059,577601,0.000715,12,1024
106,61.593346,579649,0.000715,12,1024
107,62.072469,581697,0.000715,12,1024
108,62.531574,583745,0.000715,12,1024
109,63.003817,585793,0.000715,12,1024
110,63.467113,587841,0.000715,12,1024
111,63.960519,589889,0.000715,12,1024
112,64.424974,591937,0.000715,12,1024
113,64.913387,593985,0.000715,12,1024
114,65.402899,596033,0.000715,12,1024
115,65.884581,598081,0.000715,12,1024
116,66.344957,600129,0.000715,12,1024
117,66.842173,602177,0.000715,12,1024
118,67.311861,604225,0.000715,12,1024
119,67.798939,606273,0.000715,12,1024
120,68.272238,608321,0.000715,12,1024
121,68.738566,610369,0.000715,12,1024
122,69.21707,612417,0.000715,12,1024
123,69.71478,614465,0.000715,12,1024
124,70.166822,616513,0.000715,12,1024
125,70.649397,618561,0.000715,12,1024
126,71.143284,620609,0.000715,12,1024
127,71.613362,622657,0.000715,12,1024
128,72.090359,624705,0.000715,12,1024
129,72.595524,626753,0.000715,12,1024
130,73.046518,628801,0.000715,12,1024
131,73.535654,630849,0.000715,12,1024
132,74.030566,632897,0.000715,12,1024
133,74.504263,634945,0.000715,12,1024
134,74.972519,636993,0.000715,12,1024
135,75.469097,639041,0.000715,12,1024
136,75.94452,641089,0.000715,12,1024
137,76.437405,643137,0.000715,12,1024
138,76.912737,645185,0.000715,12,1024
139,77.397498,647233,0.000715,12,1024
140,77.879181,649281,0.000715,12,1024
141,78.379909,651329,0.000715,12,1024
142,78.83756,653377,0.000715,12,1024
143,79.333331,655425,0.000715,12,1024
144,79.820966,657473,0.000715,12,1024
145,80.307406,659521,0.000715,12,1024
146,80.778769,661569,0.000715,12,1024
147,81.288172,663617,0.000715,12,1024
148,81.780932,665665,0.000715,12,1024
149,82.277681,667713,0.000715,12,1024
150,82.767503,669761,0.000715,12,1024
151,83.272634,671809,0.000715,12,1024
152,83.757696,673857,0.000715,12,1024
153,84.262971,675905,0.000715,12,1024
154,84.760045,677953,0.000715,12,1024
155,85.250409,680001,0.000715,12,1024
156,85.74787,682049,0.000715,12,1024
157,86.261545,684097,0.000715,12,1024
158,86.755796,686145,0.000715,12,1024
159,87.260538,688193,0.000715,12,1024
160,87.753831,690241,0.000715,12,1024
161,88.256102,692289,0.000715,12,1024
162,88.75054,694337,0.000715,12,1024
163,89.252637,696385,0.000715,12,1024
164,89.752587,698433,0.000715,12,1024
165,90.268154,700481,0.000715,12,1024
166,90.753011,702529,0.000715,12,1024
167,91.251216,704577,0.000715,12,1024
168,91.756232,706625,0.000715,12,1024
169,92.259567,708673,0.000715,12,1024
170,92.730868,710721,0.000715,12,1024
171,93.239083,712769,0.000715,12,1024
172,93.743443,714817,0.000715,12,1024
173,94.22757,716865,0.000715,12,1024
174,94.711288,718913,0.000715,12,1024
175,95.225818,720988,0.000715,12,1024
176,95.72434,723234,0.000715,12,1024
177,96.268811,726520,0.000715,12,1024
178,96.945027,732948,0.000715,12,1024
179,97.586755,737985,0.000715,12,1024
180,98.08639,740033,0.000715,12,1024
181,98.58042,742081,0.000715,12,1024
182,99.046212,744129,0.000715,12,1024
183,99.540645,746177,0.000715,12,1024
184,100.030491,748225,0.000715,12,1024
185,100.499127,750273,0.000715,12,1024
186,100.952412,752321,0.000715,12,1024
187,101.440732,754369,0.000715,12,1024
188,101.901984,756417,0.000715,12,1024
189,102.388366,758465,0.000715,12,1024
190,102.845771,760513,0.000715,12,1024
191,103.331507,762561,0.000715,12,1024
192,103.818485,764666,0.000715,12,1024
193,104.31073,767078,0.000715,12,1024
194,104.832199,770464,0.000715,12,1024
