gen,time,evals,best_fit,best_size,pop_size
1,1.815349,46787,0.003023,16,1024
2,3.725944,100302,0.002349,16,1024
3,5.547114,149911,0.002349,16,1024
4,7.248268,193818,0.002266,13,1024
5,8.775639,229148,0.000756,11,1024
6,10.27441,265371,0.000756,11,1024
7,12.361465,322397,0.000745,14,1024
8,14.443088,374537,0.000741,11,1024
9,15.926577,402529,0.000674,13,1024
10,17.909745,440909,0.000521,13,1024
11,20.159976,484929,0.000521,13,1024
12,22.221433,525338,0.000521,13,1024
13,24.551457,571573,0.000521,13,1024
14,26.868848,618022,0.000521,13,1024
15,28.875993,654739,0.000521,13,1024
16,30.926563,694672,0.000521,13,1024
17,32.670264,726815,0.000521,13,1024
18,34.365276,758578,0.000521,13,1024
19,36.079185,790274,0.000521,13,1024
20,37.781571,822364,0.000521,13,1024
21,39.566249,856061,0.000521,13,1024
22,41.722454,899032,0.000521,13,1024
23,43.623435,931180,0.000521,13,1024
24,45.370288,963008,0.000521,13,1024
25,47.211183,997498,0.000521,13,1024
26,49.394921,1040062,0.000521,13,1024
