gen,time,evals,best_fit,best_size,pop_size
1,2.274711,63196,0.003485,6,1024
2,4.531752,130977,0.002845,9,1024
3,7.180887,208403,0.002845,9,1024
4,10.551903,302110,0.00261,12,1024
5,13.89504,390744,0.00261,12,1024
6,16.952803,472020,0.002397,13,1024
7,19.871947,548557,0.002397,13,1024
8,22.656806,622703,0.002397,13,1024
9,25.565054,695064,0.002397,13,1024
10,28.444718,767536,0.002397,13,1024
11,31.558972,842151,0.002397,13,1024
12,34.280779,910772,0.002397,13,1024
13,37.060946,979217,0.002397,13,1024
14,39.70572,1047865,0.002397,13,1024
