gen,time,evals,best_fit,best_size,pop_size
1,2.222984,62230,0.004586,5,1024
2,4.468681,132664,0.002867,10,1024
3,7.318045,207709,0.001637,14,1024
4,9.713387,274705,0.00135,14,1024
5,12.818527,362509,0.00135,14,1024
6,15.497659,441977,0.00135,14,1024
7,17.533399,489756,0.00135,14,1024
8,18.984063,523648,0.00135,14,1024
9,21.120555,581886,0.00135,14,1024
10,23.962369,663132,0.001251,13,1024
11,27.06581,739424,0.00125,13,1024
12,29.81858,806716,0.00125,13,1024
13,32.834319,875088,0.00125,13,1024
14,35.712014,944855,0.001249,13,1024
15,38.848617,1017883,0.001249,13,1024
