gen,time,evals,best_fit,best_size,pop_size
1,1.217886,25625,0.003796,8,1024
2,2.548706,58320,0.002602,14,1024
3,3.862994,89538,0.001928,16,1024
4,4.933203,109664,0.001596,20,1024
5,6.08727,130141,0.001596,20,1024
6,7.629327,162945,0.001228,20,1024
7,9.336234,196479,0.000773,19,1024
8,10.765516,227837,0.000718,19,1024
9,12.184835,257014,0.000713,19,1024
10,13.555492,286352,0.000709,18,1024
11,14.851861,312394,0.000691,18,1024
12,16.097312,337112,0.000667,16,1024
13,17.339617,360765,0.000659,18,1024
14,18.572695,384138,0.000654,18,1024
15,19.585133,401520,0.000653,18,1024
16,20.354076,411809,0.000653,18,1024
17,21.18734,423349,0.000653,18,1024
18,22.070828,437586,0.000652,18,1024
19,23.07626,453607,0.000652,18,1024
20,24.088269,469231,0.000652,18,1024
21,24.95339,481151,0.000652,18,1024
22,25.829714,493866,0.000652,18,1024
23,26.780283,507407,0.000651,18,1024
24,27.76759,522524,0.000651,18,1024
25,28.772942,537975,0.000651,18,1024
26,29.804884,554042,0.000651,18,1024
27,30.844066,570269,0.000651,18,1024
28,31.87982,586775,0.000651,18,1024
29,32.885536,601845,0.000651,18,1024
30,33.848838,615570,0.000651,18,1024
31,34.722919,627539,0.000651,18,1024
32,35.581752,638289,0.000651,18,1024
33,36.415801,648002,0.000651,18,1024
34,37.190978,657544,0.000651,18,1024
35,37.998099,666832,0.000651,18,1024
36,38.820241,675920,0.000651,18,1024
37,39.575027,683882,0.000651,18,1024
38,40.298258,691740,0.000651,18,1024
39,41.064891,699554,0.000651,18,1024
40,41.800193,707246,0.000651,18,1024
41,42.546966,714889,0.000651,18,1024
42,43.235784,722496,0.000651,18,1024
43,43.968948,730136,0.000651,18,1024
44,44.731749,737765,0.000651,18,1024
45,45.497437,745365,0.000651,18,1024
46,46.317735,753886,0.000651,18,1024
47,47.055391,761373,0.000651,18,1024
48,47.782901,768827,0.000651,18,1024
49,48.52093,776317,0.000651,18,1024
50,49.25416,783779,0.000651,18,1024
51,49.987734,791237,0.000651,18,1024
52,50.730105,798664,0.000651,18,1024
53,51.464836,806058,0.000651,18,1024
54,52.176174,813317,0.000651,18,1024
55,52.87862,820462,0.000651,18,1024
56,53.578499,827500,0.000651,18,1024
57,54.291748,834434,0.000651,18,1024
58,55.036455,842329,0.000651,18,1024
59,55.858471,851194,0.000651,18,1024
60,56.605283,859119,0.000651,18,1024
61,57.458342,867130,0.000651,18,1024
62,58.222274,875115,0.000651,18,1024
63,58.944122,883180,0.000651,18,1024
64,59.73753,891333,0.000651,18,1024
65,60.440819,899457,0.000651,18,1024
66,61.177132,907491,0.000651,18,1024
67,61.929501,916060,0.000651,18,1024
68,62.681458,924216,0.000651,18,1024
69,63.436141,932207,0.000651,18,1024
70,64.180907,940039,0.000651,18,1024
71,64.9206,947876,0.000651,18,1024
72,65.671314,955749,0.000651,18,1024
73,66.445487,963681,0.000651,18,1024
74,67.209659,971836,0.000651,18,1024
75,67.977608,980119,0.000651,18,1024
76,68.750056,988543,0.000651,18,1024
77,69.532115,996791,0.000651,18,1024
78,70.277732,1004866,0.000651,18,1024
