gen,time,evals,best_fit,best_size,pop_size
1,2.341456,49665,0.002686,10,1024
2,4.769149,105231,0.002641,10,1024
3,7.337147,164691,0.002128,10,1024
4,10.031932,227728,0.00168,16,1024
5,12.451138,287652,0.00168,16,1024
6,14.252605,331979,0.00168,16,1024
7,16.047268,375961,0.00168,16,1024
8,17.672761,421015,0.00168,14,1024
9,19.112735,457912,0.00168,14,1024
10,20.658961,500635,0.00165,18,1024
11,22.161161,540212,0.00155,18,1024
12,23.506046,574534,0.001535,18,1024
13,24.864295,607574,0.001535,18,1024
14,26.265206,640931,0.001535,18,1024
15,27.823108,678025,0.001529,20,1024
16,29.741761,725428,0.001529,20,1024
17,32.265728,781404,0.001262,15,1024
18,34.986573,840761,0.001249,14,1024
19,37.604951,896180,0.001249,14,1024
20,40.156677,951281,0.001249,14,1024
21,42.844945,1010224,0.001249,14,1024
