gen,time,evals,best_fit,best_size,pop_size
1,2.236307,60980,0.003912,11,1024
2,4.391777,125545,0.003486,6,1024
3,6.977136,198032,0.003485,6,1024
4,9.599921,289336,0.002587,13,1024
5,11.766421,361122,0.002587,13,1024
6,14.266334,442643,0.002587,13,1024
7,17.254514,532612,0.002587,15,1024
8,20.135483,620307,0.002568,16,1024
9,22.922729,709174,0.002568,16,1024
10,25.239389,782842,0.002568,16,1024
11,27.43875,853335,0.002568,16,1024
12,29.613516,922098,0.002515,15,1024
13,31.792037,989254,0.002515,15,1024
14,34.00419,1056058,0.002515,15,1024
