gen,time,evals,best_fit,best_size,pop_size
1,1.932494,49051,0.003245,12,1024
2,4.050381,103317,0.002294,12,1024
3,6.231799,157915,0.001943,12,1024
4,8.379399,212599,0.001901,12,1024
5,10.390254,261336,0.0016,11,1024
6,12.814566,314883,0.001599,11,1024
7,16.421318,392882,0.001564,15,1024
8,19.446874,454645,0.000988,12,1024
9,22.557163,521790,0.000806,12,1024
10,25.023843,576404,0.000783,12,1024
11,27.27157,627396,0.000783,12,1024
12,29.081119,666222,0.000783,12,1024
13,30.850392,703524,0.000783,12,1024
14,32.652356,740297,0.000783,12,1024
15,34.477167,777634,0.000783,12,1024
16,36.60377,822495,0.000783,12,1024
17,39.207937,877674,0.000783,12,1024
18,41.831207,931623,0.000783,12,1024
19,44.371994,983911,0.000783,12,1024
20,46.87912,1035171,0.000783,12,1024
