gen,time,evals,best_fit,best_size,pop_size
1,1.176105,25802,0.003341,11,1024
2,2.600527,57800,0.003197,11,1024
3,3.932661,91261,0.002982,9,1024
4,5.194899,123644,0.002879,11,1024
5,6.543969,156346,0.002329,11,1024
6,7.432038,171652,0.002328,11,1024
7,8.382217,188965,0.002328,11,1024
8,9.430127,208879,0.002328,11,1024
9,10.273879,222779,0.002328,11,1024
10,11.365658,242860,0.002328,11,1024
11,11.959627,248839,0.002328,11,1024
12,12.517771,254352,0.002328,11,1024
13,13.074224,259208,0.002328,11,1024
14,13.530931,261814,0.002328,11,1024
15,13.981092,264309,0.002328,11,1024
16,14.437797,268087,0.002328,11,1024
17,14.927487,271037,0.002328,11,1024
18,15.439469,274988,0.002328,11,1024
19,15.924076,278587,0.002328,11,1024
20,16.340208,280195,0.002328,11,1024
21,16.763794,281761,0.002328,11,1024
22,17.189591,283542,0.002328,11,1024
23,17.649571,286285,0.002328,11,1024
24,18.17063,290836,0.002328,11,1024
25,18.67721,294781,0.002328,11,1024
26,19.125432,296565,0.002328,11,1024
27,19.54315,298174,0.002328,11,1024
28,19.937756,299803,0.002328,11,1024
29,20.343119,301412,0.002328,11,1024
30,20.759949,302980,0.002328,11,1024
31,21.172776,304561,0.002328,11,1024
32,21.588803,306182,0.002328,11,1024
33,22.00945,307845,0.002328,11,1024
34,22.444676,309495,0.002328,11,1024
35,22.871929,311132,0.002328,11,1024
36,23.296732,312698,0.002328,11,1024
37,23.695054,314385,0.002328,11,1024
38,24.113782,316027,0.002328,11,1024
39,24.530844,317764,0.002328,11,1024
40,24.980755,319597,0.002328,11,1024
41,25.403147,321409,0.002328,11,1024
42,25.821399,323114,0.002328,11,1024
43,26.240459,324744,0.002328,11,1024
44,26.662765,326379,0.002328,11,1024
45,27.086441,327925,0.002328,11,1024
46,27.509832,329483,0.002328,11,1024
47,27.898254,331035,0.002328,11,1024
48,28.314723,332590,0.002328,11,1024
49,28.746116,334149,0.002328,11,1024
50,29.14479,335690,0.002328,11,1024
51,29.592455,337200,0.002328,11,1024
52,29.991189,338735,0.002328,11,1024
53,30.427551,340284,0.002328,11,1024
54,30.863435,341820,0.002328,11,1024
55,31.308668,343385,0.002328,11,1024
56,31.744726,344924,0.002328,11,1024
57,32.184516,346463,0.002328,11,1024
58,32.628861,347999,0.002328,11,1024
59,33.080474,349532,0.002328,11,1024
60,33.539499,351071,0.002328,11,1024
61,33.965285,352581,0.002328,11,1024
62,34.397655,354116,0.002328,11,1024
63,34.85354,355639,0.002328,11,1024
64,35.300206,357162,0.002328,11,1024
65,35.745339,358713,0.002328,11,1024
66,36.193272,360226,0.002328,11,1024
67,36.646846,361760,0.002328,11,1024
68,37.059799,363306,0.002328,11,1024
69,37.483414,364824,0.002328,11,1024
70,37.924183,366371,0.002328,11,1024
71,38.364702,367886,0.002328,11,1024
72,38.799663,369389,0.002328,11,1024
73,39.221829,370901,0.002328,11,1024
74,39.604165,372414,0.002328,11,1024
75,40.049672,373899,0.002328,11,1024
76,40.471292,375122,0.002328,11,1024
77,40.867327,376347,0.002328,11,1024
78,41.273523,377589,0.002328,11,1024
79,41.702693,378808,0.002328,11,1024
80,42.143196,380053,0.002328,11,1024
81,42.578645,381077,0.002328,11,1024
82,42.970689,382101,0.002328,11,1024
83,43.405224,383125,0.002328,11,1024
84,43.834466,384149,0.002328,11,1024
85,44.256107,385173,0.002328,11,1024
