gen,time,evals,best_fit,best_size,pop_size
1,2.218715,62794,0.00316,17,1024
2,4.398838,130359,0.002733,13,1024
3,6.657757,190864,0.002469,14,1024
4,8.765745,250102,0.000908,10,1024
5,11.745229,323081,0.000908,10,1024
6,14.424967,394799,0.000741,11,1024
7,16.754334,450631,0.000521,13,1024
8,19.076742,506854,0.000415,15,1024
9,22.129304,583248,0.000415,15,1024
10,25.310418,662113,0.000415,15,1024
11,28.677754,734267,0.000415,15,1024
12,31.707634,800751,0.000415,15,1024
13,34.800608,866906,0.000415,15,1024
14,37.438682,931466,0.000415,15,1024
15,40.340781,994540,0.000415,15,1024
16,43.321134,1057006,0.000415,15,1024
