gen,time,evals,best_fit,best_size,pop_size
1,1.184002,26420,0.002833,19,1024
2,2.388065,58974,0.002832,19,1024
3,3.683071,92386,0.002678,8,1024
4,5.231932,123534,0.00235,10,1024
5,6.775697,155819,0.001839,17,1024
6,8.421977,189640,0.001744,17,1024
7,9.721046,216205,0.001744,17,1024
8,10.828047,238527,0.001744,17,1024
9,11.847016,259928,0.001744,17,1024
10,12.828968,281320,0.001744,17,1024
11,13.714451,295347,0.001416,12,1024
12,14.268758,304483,0.00141,12,1024
13,14.915001,312028,0.00141,12,1024
14,15.863427,327752,0.00141,12,1024
15,17.051944,350988,0.00141,12,1024
16,17.72964,358784,0.00141,12,1024
17,18.345907,365182,0.00141,12,1024
18,19.11557,376089,0.00141,12,1024
19,19.856374,386106,0.00141,12,1024
20,20.561365,397025,0.00141,12,1024
21,21.09267,408003,0.00141,12,1024
22,21.638386,417622,0.00141,12,1024
23,22.34007,427242,0.00141,12,1024
24,23.046222,437014,0.00141,12,1024
25,23.673404,444340,0.00141,12,1024
26,24.284494,450487,0.00141,12,1024
27,25.012929,460674,0.00141,12,1024
28,25.979019,477875,0.00141,12,1024
29,26.745448,488627,0.00141,12,1024
30,27.347405,494302,0.00141,12,1024
31,27.946101,500219,0.00141,12,1024
32,28.563352,506430,0.00141,12,1024
33,29.108209,511022,0.00141,12,1024
34,29.689705,516475,0.00141,12,1024
35,30.210186,519925,0.00141,12,1024
36,30.792983,525260,0.00141,12,1024
37,31.324729,529329,0.00141,12,1024
38,31.828042,532509,0.00141,12,1024
39,32.273097,534057,0.00141,12,1024
40,32.714025,535596,0.00141,12,1024
41,33.173149,537131,0.00141,12,1024
42,33.586814,538658,0.00141,12,1024
43,34.029693,540197,0.00141,12,1024
44,34.47624,541710,0.00141,12,1024
45,34.907179,543224,0.00141,12,1024
46,35.369522,544767,0.00141,12,1024
47,35.795548,546302,0.00141,12,1024
48,36.219791,547831,0.00141,12,1024
49,36.680042,549404,0.00141,12,1024
50,37.127822,551145,0.00141,12,1024
51,37.61651,553720,0.00141,12,1024
52,38.169452,558730,0.00141,12,1024
53,38.640194,560961,0.00141,12,1024
54,39.073999,562512,0.00141,12,1024
55,39.519292,564027,0.00141,12,1024
56,39.969693,565598,0.00141,12,1024
57,40.391324,567125,0.00141,12,1024
58,40.83133,568679,0.00141,12,1024
59,41.2733,570179,0.00141,12,1024
60,41.716322,571685,0.00141,12,1024
61,42.172421,573206,0.00141,12,1024
62,42.610374,574751,0.00141,12,1024
63,43.05366,576279,0.00141,12,1024
64,43.497802,577791,0.00141,12,1024
65,43.945045,579303,0.00141,12,1024
66,44.39506,580836,0.00141,12,1024
67,44.823161,582380,0.00141,12,1024
68,45.280647,583945,0.00141,12,1024
69,45.718346,585492,0.00141,12,1024
70,46.161456,587053,0.00141,12,1024
71,46.619668,588591,0.00141,12,1024
72,47.04702,590153,0.00141,12,1024
73,47.495873,591694,0.00141,12,1024
74,47.940804,593228,0.00141,12,1024
75,48.386951,594756,0.00141,12,1024
76,48.830494,596288,0.00141,12,1024
77,49.273609,597804,0.00141,12,1024
78,49.731586,599309,0.00141,12,1024
79,50.173582,600861,0.00141,12,1024
80,50.622293,602377,0.00141,12,1024
81,51.061022,603919,0.00141,12,1024
82,51.493259,605449,0.00141,12,1024
83,51.921268,606975,0.00141,12,1024
84,52.37648,608533,0.00141,12,1024
85,52.820149,610086,0.00141,12,1024
86,53.273529,611624,0.00141,12,1024
87,53.719311,613150,0.00141,12,1024
88,54.159328,614672,0.00141,12,1024
89,54.612413,616193,0.00141,12,1024
90,55.051926,617716,0.00141,12,1024
91,55.512867,619240,0.00141,12,1024
92,55.949488,620812,0.00141,12,1024
93,56.376855,622330,0.00141,12,1024
94,56.830842,623857,0.00141,12,1024
95,57.265103,625398,0.00141,12,1024
96,57.717367,626931,0.00141,12,1024
97,58.158957,628470,0.00141,12,1024
98,58.597365,629999,0.00141,12,1024
99,59.041636,631532,0.00141,12,1024
100,59.485972,633066,0.00141,12,1024
101,59.937227,634614,0.00141,12,1024
102,60.37439,636149,0.00141,12,1024
103,60.81022,637677,0.00141,12,1024
104,61.262178,639198,0.00141,12,1024
105,61.709051,640752,0.00141,12,1024
106,62.154439,642316,0.00141,12,1024
107,62.611581,644012,0.00141,12,1024
108,63.075905,646461,0.00141,12,1024
109,63.616034,650734,0.00141,12,1024
110,64.091795,653165,0.00141,12,1024
111,64.543525,654706,0.00141,12,1024
112,64.987625,656214,0.00141,12,1024
113,65.424664,657750,0.00141,12,1024
114,65.897073,659295,0.00141,12,1024
115,66.338959,660792,0.00141,12,1024
116,66.792378,662323,0.00141,12,1024
117,67.25075,663889,0.00141,12,1024
118,67.681156,665437,0.00141,12,1024
119,68.139534,667005,0.00141,12,1024
120,68.591087,668526,0.00141,12,1024
121,69.033656,670067,0.00141,12,1024
122,69.491841,671601,0.00141,12,1024
123,69.934342,673148,0.00141,12,1024
124,70.391565,674688,0.00141,12,1024
125,70.840282,676226,0.00141,12,1024
126,71.287753,677761,0.00141,12,1024
127,71.750571,679294,0.00141,12,1024
128,72.178534,680798,0.00141,12,1024
129,72.627429,682342,0.00141,12,1024
130,73.081635,683864,0.00141,12,1024
131,73.519044,685416,0.00141,12,1024
132,73.96908,686960,0.00141,12,1024
133,74.416449,688501,0.00141,12,1024
134,74.872729,690009,0.00141,12,1024
135,75.324635,691538,0.00141,12,1024
136,75.759648,693117,0.00141,12,1024
137,76.200699,694663,0.00141,12,1024
138,76.62311,696192,0.00141,12,1024
139,77.031054,697730,0.00141,12,1024
140,77.461018,699267,0.00141,12,1024
141,77.904852,700797,0.00141,12,1024
142,78.32591,702335,0.00141,12,1024
143,78.752975,703889,0.00141,12,1024
144,79.186359,705423,0.00141,12,1024
145,79.616295,706946,0.00141,12,1024
