gen,time,evals,best_fit,best_size,pop_size
1,1.960891,49086,0.002133,12,1024
2,3.929609,105681,0.002133,12,1024
3,5.922172,161440,0.001907,14,1024
4,8.081199,223037,0.001907,14,1024
5,9.823732,268205,0.001907,14,1024
6,11.741498,328874,0.001907,14,1024
7,13.118819,364794,0.001907,14,1024
8,14.499377,401522,0.001907,14,1024
9,15.841057,436607,0.001907,14,1024
10,17.196571,471849,0.001907,14,1024
11,18.540451,507724,0.001903,14,1024
12,19.919859,543265,0.001884,14,1024
13,21.271143,579417,0.00188,14,1024
14,22.629569,614795,0.00188,14,1024
15,24.005359,650136,0.001822,12,1024
16,25.437589,688323,0.001813,12,1024
17,27.179634,734557,0.001792,12,1024
18,29.223034,791079,0.001749,11,1024
19,30.937136,829991,0.001749,11,1024
20,32.743177,871389,0.001637,14,1024
21,34.712225,916291,0.001634,13,1024
22,37.184722,975238,0.001633,13,1024
23,39.919224,1038777,0.001632,13,1024
