gen,time,evals,best_fit,best_size,pop_size
1,2.155237,48163,0.002467,8,1024
2,4.435911,104433,0.0018,8,1024
3,6.940704,162793,0.001796,8,1024
4,9.563767,227111,0.001564,11,1024
5,11.876775,284246,0.001477,11,1024
6,14.083945,340391,0.001422,11,1024
7,17.172504,405095,0.001422,11,1024
8,20.185006,471367,0.001422,11,1024
9,23.115768,534071,0.001422,11,1024
10,25.739368,588060,0.001422,11,1024
11,28.275687,637900,0.001422,11,1024
12,30.82939,688865,0.001422,11,1024
13,33.402401,746214,0.001422,11,1024
14,35.655703,797560,0.001422,11,1024
15,37.841375,845741,0.001422,11,1024
16,39.989661,893005,0.001422,11,1024
17,42.153764,940193,0.001422,11,1024
18,44.502102,987886,0.001422,11,1024
19,46.751403,1036423,0.001422,11,1024
