gen,time,evals,best_fit,best_size,pop_size
1,1.866572,48454,0.003768,9,1024
2,3.768626,105109,0.002497,13,1024
3,5.678522,160417,0.001925,16,1024
4,7.681792,219517,0.001832,11,1024
5,10.039186,280994,0.001793,16,1024
6,12.234464,332601,0.001518,16,1024
7,15.12474,403888,0.00077,13,1024
8,18.150338,478674,0.000747,13,1024
9,20.809394,539209,0.000747,13,1024
10,23.399339,599876,0.000747,13,1024
11,26.228329,661339,0.000747,13,1024
12,28.633538,713714,0.000747,13,1024
13,30.683801,753916,0.000747,13,1024
14,32.571017,790815,0.000747,13,1024
15,34.41473,825905,0.000747,13,1024
16,36.152958,859082,0.000747,13,1024
17,37.946754,892802,0.000747,13,1024
18,39.707581,927315,0.000747,13,1024
19,41.555696,962341,0.000747,13,1024
20,43.351466,997180,0.000747,13,1024
21,45.14917,1031100,0.000747,13,1024
