gen,time,evals,best_fit,best_size,pop_size
1,1.209742,26209,0.004098,9,1024
2,2.418527,59781,0.003214,9,1024
3,3.711917,95125,0.002665,7,1024
4,4.918045,124528,0.002665,7,1024
5,5.978407,149329,0.001808,9,1024
6,7.017518,171836,0.001808,9,1024
7,8.009915,191324,0.001657,11,1024
8,8.920993,208615,0.001604,11,1024
9,9.891316,226647,0.001481,13,1024
10,11.017882,247716,0.001298,13,1024
11,12.056343,265386,0.001298,13,1024
12,12.956521,279341,0.001297,13,1024
13,13.755862,289836,0.001295,13,1024
14,14.592003,302085,0.001271,13,1024
15,15.505456,315408,0.00125,13,1024
16,16.591999,333652,0.001249,14,1024
17,17.689797,351489,0.001249,14,1024
18,18.558839,364282,0.001249,13,1024
19,19.305944,373999,0.001249,13,1024
20,20.00731,382079,0.001249,13,1024
21,20.615198,388364,0.001249,13,1024
22,21.160748,392447,0.001249,13,1024
23,21.650327,395506,0.001249,13,1024
24,22.181142,399629,0.001249,13,1024
25,22.671615,402770,0.001249,13,1024
26,23.200201,406781,0.001249,13,1024
27,23.66607,409082,0.001249,13,1024
28,24.077252,410963,0.001249,13,1024
29,24.55159,413157,0.001249,13,1024
30,25.066079,416540,0.001249,13,1024
31,25.609266,421115,0.001249,13,1024
32,26.120699,424660,0.001249,13,1024
33,26.601043,426690,0.001249,13,1024
34,27.043423,429302,0.001249,13,1024
35,27.573741,433209,0.001249,13,1024
36,28.040966,435947,0.001249,13,1024
37,28.50192,437739,0.001249,13,1024
38,28.932767,439534,0.001249,13,1024
39,29.403791,441318,0.001249,13,1024
40,29.856056,443125,0.001249,13,1024
41,30.310739,444982,0.001249,13,1024
42,30.765997,447251,0.001249,13,1024
43,31.298044,450816,0.001249,13,1024
44,31.86302,455781,0.001249,13,1024
45,32.391544,459756,0.001249,13,1024
46,32.823616,461662,0.001249,13,1024
47,33.270605,463475,0.001249,13,1024
48,33.643938,465282,0.001249,13,1024
49,34.085163,467068,0.001249,13,1024
