gen,time,evals,best_fit,best_size,pop_size
1,1.977014,49051,0.003245,12,1024
2,3.998724,103317,0.002294,12,1024
3,6.245857,157915,0.001943,12,1024
4,8.361528,212599,0.001901,12,1024
5,10.266472,261336,0.0016,11,1024
6,12.651428,315656,0.001151,10,1024
7,16.137328,392700,0.001141,10,1024
8,19.23963,462219,0.000893,12,1024
9,21.664525,518636,0.000893,12,1024
10,23.5736,561869,0.000893,12,1024
11,25.478958,605104,0.000893,12,1024
12,27.220687,642540,0.000893,12,1024
13,28.891026,679161,0.000893,12,1024
14,30.551978,715442,0.000893,12,1024
15,32.234934,751651,0.000893,12,1024
16,33.923493,786514,0.000893,12,1024
17,35.575556,819948,0.000893,12,1024
18,37.287108,854470,0.000893,12,1024
19,38.9395,888308,0.000893,12,1024
20,40.624341,922613,0.000893,12,1024
21,42.295456,955916,0.000893,12,1024
22,44.002027,989168,0.000893,12,1024
23,45.682837,1022457,0.000893,12,1024
