gen,time,evals,best_fit,best_size,pop_size
1,1.962464,51736,0.002777,12,1024
2,3.986118,108077,0.002393,12,1024
3,6.006768,162149,0.002172,12,1024
4,7.735232,205565,0.001968,12,1024
5,9.567136,250924,0.001035,14,1024
6,11.216056,286862,0.000754,14,1024
7,13.499698,348963,0.000707,14,1024
8,15.78226,414766,0.000701,14,1024
9,18.13209,479647,0.000701,14,1024
10,20.684992,545215,0.000701,14,1024
11,23.491856,605475,0.000701,14,1024
12,25.559796,641737,0.000701,14,1024
13,27.625925,677245,0.000701,14,1024
14,29.639195,713032,0.000701,14,1024
15,31.654885,749162,0.000701,14,1024
16,33.719287,783656,0.000701,14,1024
17,35.768435,819083,0.000701,14,1024
18,37.755612,854046,0.000701,14,1024
19,39.643305,886078,0.000701,14,1024
20,41.505735,917947,0.000701,14,1024
21,43.37287,949512,0.000701,14,1024
22,45.229684,981431,0.000701,14,1024
23,47.112277,1013573,0.000701,14,1024
