gen,time,evals,best_fit,best_size,pop_size
1,2.008808,50758,0.004161,8,1024
2,4.06424,103886,0.002665,7,1024
3,6.140956,155911,0.002012,14,1024
4,8.179469,206961,0.001617,13,1024
5,10.512275,265953,0.001426,12,1024
6,12.622381,312310,0.000533,15,1024
7,14.915027,366645,0.000512,15,1024
8,17.422238,423800,0.000512,15,1024
9,20.129562,478412,0.000512,15,1024
10,22.476119,520757,0.000512,15,1024
11,24.686767,560741,0.000512,15,1024
12,26.871717,598831,0.000512,15,1024
13,29.050767,636529,0.000512,16,1024
14,31.247173,674856,0.000512,15,1024
15,33.60893,716277,0.000512,15,1024
16,36.1941,761294,0.000512,15,1024
17,38.396068,797409,0.000512,15,1024
18,40.561321,832645,0.000512,15,1024
19,42.609227,865196,0.000512,15,1024
20,44.612957,896678,0.000512,15,1024
21,46.628279,928366,0.000512,15,1024
22,48.631368,959834,0.000512,15,1024
23,50.646178,991453,0.000512,15,1024
24,52.646423,1023115,0.000512,15,1024
