gen,time,evals,best_fit,best_size,pop_size
1,2.181233,60824,0.002298,9,1024
2,4.660168,135855,0.002248,9,1024
3,7.513241,223568,0.002248,9,1024
4,10.307765,319871,0.002248,9,1024
5,12.281723,385879,0.002248,9,1024
6,14.136594,449621,0.002248,9,1024
7,15.996651,513846,0.002248,9,1024
8,17.838358,577764,0.002248,9,1024
9,19.719575,642640,0.002248,9,1024
10,21.657429,711623,0.002248,9,1024
11,23.597861,779613,0.002248,9,1024
12,25.513403,847713,0.002248,9,1024
13,27.289682,910826,0.002248,9,1024
14,29.081536,973322,0.002248,9,1024
15,30.887593,1035943,0.002248,9,1024
