gen,time,evals,best_fit,best_size,pop_size
1,2.315182,61608,0.00174,11,1024
2,4.581584,129188,0.001671,11,1024
3,7.325761,201305,0.001629,13,1024
4,9.788673,283898,0.001628,13,1024
5,12.472781,371845,0.001615,13,1024
6,15.501399,456722,0.001614,13,1024
7,18.249203,524263,0.001614,14,1024
8,20.849714,592464,0.001614,14,1024
9,23.633018,663768,0.001614,15,1024
10,26.876428,746291,0.001614,15,1024
11,30.726965,830776,0.001614,15,1024
12,34.412076,904780,0.001614,15,1024
13,38.054623,974993,0.001614,15,1024
14,41.579157,1042626,0.001614,15,1024
