dataset,seed,train_rmse,test_rmse,train_r2,test_r2,model,simpl_model,size,simpl_size,runtime,coeff_mut,gom_coeff_mut_strat,ims,linear_scaling,data_standardization,quick_test
pagie-1,5,0.4739551380991897,0.4739551380991897,0.021681447767500917,0.021681447767500917,1.550019+-0.000003*((sin(sin(log(x0)))-exp((x1+(x1--1.631391))))),1.53329374447667e-5*exp(2*x1) - 3.0e-6*sin(sin(log(x0))) + 1.550019,11,14,162.30770254135132,1.0_0.1_0.1_-1,afteronce,False,True,False,False
