gen,time,evals,best_fit,best_size,pop_size
1,1.122976,24651,0.004158,7,1024
2,2.315591,55658,0.003747,6,1024
3,3.593812,88152,0.002223,11,1024
4,4.679948,113707,0.001902,9,1024
5,5.706072,132191,0.001665,12,1024
6,7.066451,163883,0.001665,12,1024
7,8.383152,192527,0.001503,13,1024
8,9.835924,224186,0.001467,14,1024
9,10.866124,240948,0.001421,12,1024
10,11.709559,253289,0.001421,12,1024
11,12.667256,268946,0.00142,12,1024
12,13.809991,289252,0.00142,12,1024
13,15.126813,312314,0.00142,12,1024
14,16.332039,333070,0.00142,12,1024
15,17.558655,354543,0.00142,12,1024
16,18.676434,375578,0.001317,16,1024
17,19.806802,396070,0.001291,14,1024
18,20.955802,415992,0.001291,14,1024
19,22.082097,432056,0.001291,14,1024
20,23.128129,446690,0.001267,14,1024
21,24.151161,460044,0.001262,14,1024
22,25.106661,472550,0.001262,14,1024
23,26.054711,485023,0.001262,14,1024
24,26.95546,497103,0.001262,14,1024
25,27.828726,508408,0.001256,14,1024
26,28.667159,519342,0.001256,14,1024
27,29.52963,529971,0.001256,14,1024
28,30.425539,540836,0.001256,14,1024
29,31.342956,551645,0.001256,14,1024
30,32.243448,562215,0.001256,14,1024
31,33.160425,572746,0.001256,14,1024
32,34.073699,583672,0.001256,14,1024
33,34.973215,594411,0.001256,14,1024
34,35.855515,604657,0.001256,14,1024
35,36.74644,614865,0.001256,14,1024
36,37.631208,625058,0.001256,14,1024
37,38.540828,635388,0.001256,14,1024
38,39.432211,645763,0.001256,14,1024
39,40.372102,656665,0.001256,14,1024
40,41.296709,667855,0.001254,14,1024
41,42.241974,679256,0.001251,14,1024
42,43.182143,690632,0.001251,14,1024
43,44.118666,702275,0.001251,14,1024
44,45.099669,714396,0.001251,14,1024
45,46.061212,726711,0.001251,14,1024
46,47.031521,739045,0.001251,14,1024
47,48.069061,752223,0.001249,14,1024
48,49.073759,765897,0.001249,14,1024
49,50.13716,781138,0.001249,14,1024
50,51.299797,797961,0.001249,14,1024
51,52.645765,817397,0.001249,14,1024
52,53.929218,836740,0.001249,14,1024
53,55.357952,858963,0.001249,14,1024
54,56.796249,881335,0.001249,14,1024
55,58.354881,905106,0.001249,14,1024
56,59.80151,928105,0.001249,14,1024
57,61.247629,951342,0.001249,14,1024
58,62.713438,974933,0.001249,14,1024
59,64.232797,998846,0.001246,19,1024
60,65.760181,1023394,0.001246,19,1024
