gen,time,evals,best_fit,best_size,pop_size
1,1.82266,47847,0.003494,11,1024
2,3.571192,97644,0.003485,8,1024
3,5.208428,144349,0.002432,12,1024
4,7.1695,200541,0.002169,11,1024
5,9.391062,258863,0.002169,11,1024
6,11.044358,294835,0.001556,12,1024
7,12.890432,338106,0.001493,13,1024
8,15.438972,401154,0.001493,13,1024
9,18.027483,466564,0.001311,13,1024
10,20.395324,525794,0.001311,13,1024
11,22.873703,585281,0.001311,13,1024
12,24.910118,629118,0.001311,13,1024
13,26.95025,672780,0.001311,13,1024
14,28.975729,716173,0.001311,13,1024
15,31.081218,762632,0.001311,13,1024
16,33.422314,819563,0.001311,13,1024
17,36.051042,889322,0.001311,13,1024
18,38.74082,963229,0.001311,13,1024
19,41.349233,1036292,0.001311,13,1024
