gen,time,evals,best_fit,best_size,pop_size
1,2.430579,64049,0.003171,12,1024
2,4.908504,135557,0.003171,12,1024
3,7.665677,200594,0.001826,9,1024
4,10.29551,274390,0.001821,9,1024
5,12.870568,339072,0.001578,12,1024
6,15.359964,400433,0.000908,10,1024
7,18.60222,476054,0.000908,10,1024
8,21.555329,547544,0.000908,10,1024
9,24.694209,616118,0.000741,11,1024
10,27.677773,682922,0.000741,11,1024
11,30.667495,749556,0.000741,11,1024
12,33.714622,818197,0.000741,11,1024
13,36.959227,888997,0.000675,13,1024
14,40.145057,958814,0.000668,13,1024
15,43.384491,1027498,0.000668,13,1024
