gen,time,evals,best_fit,best_size,pop_size
1,1.959256,49750,0.003746,14,1024
2,3.937635,106947,0.002128,14,1024
3,6.10947,163649,0.000997,19,1024
4,8.34206,226422,0.000783,19,1024
5,10.746308,296616,0.000742,19,1024
6,12.94499,364386,0.000711,17,1024
7,15.257394,437218,0.000672,17,1024
8,17.797031,506943,0.000667,15,1024
9,20.481634,575496,0.000667,15,1024
10,22.961324,642720,0.000659,15,1024
11,25.500327,709155,0.000658,15,1024
12,27.975411,778515,0.000656,15,1024
13,30.270424,841129,0.000652,16,1024
14,32.327908,897091,0.000652,16,1024
15,34.472961,954414,0.00065,17,1024
16,36.985158,1020457,0.00065,17,1024
