gen,time,evals,best_fit,best_size,pop_size
1,1.848901,50433,0.004026,10,1024
2,3.89916,107253,0.003857,8,1024
3,5.844725,162688,0.002665,7,1024
4,7.948158,221966,0.002569,13,1024
5,10.493294,293925,0.002161,9,1024
6,12.497959,346640,0.001753,14,1024
7,14.465687,398181,0.001717,14,1024
8,16.445118,449633,0.001415,16,1024
9,18.323043,498355,0.001403,16,1024
10,19.763317,529436,0.001403,16,1024
11,20.698667,543054,0.001403,16,1024
12,21.536439,553039,0.001403,16,1024
13,22.5454,569170,0.001403,16,1024
14,24.342669,613310,0.001403,16,1024
15,27.020931,689793,0.001403,16,1024
16,29.134556,746078,0.001403,16,1024
17,31.148316,798894,0.001403,16,1024
18,33.382901,853006,0.001403,16,1024
19,35.399296,907898,0.001403,16,1024
20,37.452244,963233,0.00137,15,1024
21,39.510354,1018468,0.00137,15,1024
