gen,time,evals,best_fit,best_size,pop_size
1,1.249624,26121,0.004116,9,1024
2,2.529442,59268,0.003977,7,1024
3,3.80314,91144,0.002738,11,1024
4,4.703161,109779,0.00215,20,1024
5,5.225589,113545,0.002073,12,1024
6,5.766209,118081,0.002073,12,1024
7,6.407203,124197,0.002073,12,1024
8,7.259665,139277,0.002073,12,1024
9,8.320785,161007,0.002073,12,1024
10,9.267162,181417,0.001701,15,1024
11,10.5003,205911,0.001701,16,1024
12,11.9058,231895,0.001701,16,1024
13,13.306282,255465,0.00141,16,1024
14,14.793061,280247,0.00141,16,1024
15,16.364062,306000,0.00141,16,1024
16,17.683749,332264,0.001264,16,1024
17,18.973774,355973,0.001167,16,1024
18,20.240601,379682,0.001167,16,1024
19,21.481049,400420,0.001167,16,1024
20,22.695961,420530,0.001167,16,1024
21,24.013317,442666,0.001167,16,1024
22,25.287677,464821,0.001167,16,1024
23,26.571856,486004,0.001167,15,1024
24,27.713048,505296,0.000922,17,1024
25,28.972848,525775,0.000918,17,1024
26,30.179483,545223,0.000918,17,1024
27,31.606391,563853,0.000831,17,1024
28,32.784538,580283,0.000814,17,1024
29,33.882226,595231,0.000803,17,1024
30,34.993486,611257,0.000803,17,1024
31,36.17815,629435,0.000802,17,1024
32,37.212615,644459,0.000802,17,1024
33,38.223515,658349,0.000802,17,1024
34,39.23574,672235,0.000802,17,1024
35,40.236532,686102,0.000802,17,1024
36,41.230297,699948,0.000802,17,1024
37,42.216067,713699,0.000802,17,1024
38,43.203406,727437,0.000802,17,1024
39,44.201659,741171,0.000802,17,1024
40,45.197573,754894,0.000802,17,1024
41,46.253457,768617,0.000802,17,1024
42,47.219806,782344,0.000802,17,1024
43,48.249019,796068,0.000802,17,1024
44,49.219206,809788,0.000802,17,1024
45,50.235926,823495,0.000802,17,1024
46,51.274969,837175,0.000802,17,1024
47,52.400904,850877,0.000802,17,1024
48,53.4848,864590,0.000802,17,1024
49,54.598263,878298,0.000802,17,1024
50,55.671358,892011,0.000802,17,1024
51,56.786097,905714,0.000802,17,1024
52,57.860102,919382,0.000802,17,1024
53,58.927689,932007,0.000802,17,1024
54,59.92833,944616,0.000802,17,1024
55,60.987557,957240,0.000802,17,1024
56,61.994469,969835,0.000802,17,1024
57,63.031144,982450,0.000802,17,1024
58,64.046998,995042,0.000802,17,1024
59,65.116565,1007691,0.000802,17,1024
