gen,time,evals,best_fit,best_size,pop_size
1,2.341329,49665,0.002686,10,1024
2,4.809193,105231,0.002641,10,1024
3,7.421887,164691,0.002128,10,1024
4,10.149291,227728,0.00168,16,1024
5,12.59138,287652,0.00168,16,1024
6,14.4559,332134,0.00168,14,1024
7,16.213888,374630,0.00168,14,1024
8,17.811847,420752,0.00168,14,1024
9,19.352361,462933,0.00168,14,1024
10,20.820457,502760,0.00168,14,1024
11,22.202546,535858,0.00168,14,1024
12,23.538347,568381,0.00168,14,1024
13,24.871215,601372,0.00168,14,1024
14,26.262522,635153,0.00168,14,1024
15,27.868554,672885,0.00168,14,1024
16,29.880044,716980,0.00133,14,1024
17,32.326186,765250,0.001329,14,1024
18,34.922953,816774,0.001328,14,1024
19,37.991599,881287,0.001326,14,1024
20,41.038242,944397,0.001326,14,1024
21,44.010923,1006288,0.001326,14,1024
