gen,time,evals,best_fit,best_size,pop_size
1,1.929006,48167,0.004137,10,1024
2,4.156472,102648,0.0031,10,1024
3,6.065516,156369,0.002901,10,1024
4,8.00428,218151,0.002172,10,1024
5,9.682527,269200,0.00215,9,1024
6,11.720171,327158,0.00215,9,1024
7,13.990705,391476,0.002149,9,1024
8,16.294176,460707,0.002043,11,1024
9,18.213967,516760,0.002043,11,1024
10,20.019879,570512,0.002043,11,1024
11,21.830471,624567,0.002043,11,1024
12,23.712297,678683,0.002043,11,1024
13,25.602211,732745,0.002043,11,1024
14,27.454426,786110,0.001942,10,1024
15,29.306158,840225,0.001901,11,1024
16,31.233123,896075,0.001895,11,1024
17,33.364724,954133,0.001797,12,1024
18,35.954094,1021037,0.001633,13,1024
