gen,time,evals,best_fit,best_size,pop_size
1,1.140303,24793,0.003275,7,1024
2,2.364384,56514,0.003275,7,1024
3,3.678857,89231,0.002587,13,1024
4,4.780135,113589,0.002454,12,1024
5,5.7521,131909,0.00213,14,1024
6,7.015736,161123,0.00213,14,1024
7,8.180961,186511,0.002128,13,1024
8,9.23525,209056,0.002077,16,1024
9,10.431556,234301,0.0015,12,1024
10,11.660042,260858,0.001434,12,1024
11,12.296912,270054,0.001434,12,1024
12,13.006501,281420,0.001416,12,1024
13,13.726782,292118,0.001416,12,1024
14,14.31895,300436,0.001416,12,1024
15,14.8701,306537,0.001411,12,1024
16,15.323712,309423,0.001411,12,1024
17,15.754043,312215,0.001411,12,1024
18,16.195844,315127,0.001411,12,1024
19,16.664418,318226,0.00141,12,1024
20,17.116911,321369,0.00141,12,1024
21,17.587566,325090,0.00141,12,1024
22,18.141896,331288,0.00141,12,1024
23,18.945132,344250,0.00141,12,1024
24,20.152097,369603,0.00141,12,1024
25,21.134036,387458,0.00141,12,1024
26,21.69512,393177,0.00141,12,1024
27,22.194602,397239,0.00141,12,1024
28,22.768269,402773,0.00141,12,1024
29,23.225484,404949,0.00141,12,1024
30,23.631465,406271,0.00141,12,1024
31,24.020922,407577,0.00141,12,1024
32,24.440218,408884,0.00141,12,1024
33,24.853835,410203,0.00141,12,1024
34,25.260782,411486,0.00141,12,1024
35,25.657114,412801,0.00141,12,1024
36,26.027483,414072,0.00141,12,1024
37,26.4375,415390,0.00141,12,1024
38,26.878425,416705,0.00141,12,1024
39,27.281224,417989,0.00141,12,1024
40,27.656698,419314,0.00141,12,1024
41,28.049535,420611,0.00141,12,1024
42,28.480427,421895,0.00141,12,1024
43,28.901016,423205,0.00141,12,1024
44,29.270191,424494,0.00141,12,1024
45,29.652597,425800,0.00141,12,1024
46,30.063311,427097,0.00141,12,1024
47,30.48933,428386,0.00141,12,1024
48,30.898169,429710,0.00141,12,1024
49,31.29055,431002,0.00141,12,1024
50,31.679031,432312,0.00141,12,1024
51,32.1031,433664,0.00141,12,1024
52,32.534766,434985,0.00141,12,1024
53,32.938455,436358,0.00141,12,1024
54,33.311367,437678,0.00141,12,1024
55,33.702711,439003,0.00141,12,1024
56,34.133822,440367,0.00141,12,1024
57,34.575502,441703,0.00141,12,1024
58,34.958885,443034,0.00141,12,1024
59,35.333411,444365,0.00141,12,1024
60,35.749978,445693,0.00141,12,1024
61,36.181126,447020,0.00141,12,1024
62,36.609838,448339,0.00141,12,1024
63,36.98927,449696,0.00141,12,1024
64,37.385866,451019,0.00141,12,1024
65,37.829577,452356,0.00141,12,1024
66,38.254455,453692,0.00141,12,1024
67,38.663822,455001,0.00141,12,1024
68,39.058257,456313,0.00141,12,1024
69,39.468446,457635,0.00141,12,1024
70,39.909902,458951,0.00141,12,1024
71,40.330366,460257,0.00141,12,1024
72,40.729274,461581,0.00141,12,1024
73,41.115154,462900,0.00141,12,1024
74,41.540395,464227,0.00141,12,1024
75,41.984828,465550,0.00141,12,1024
76,42.355468,466900,0.00141,12,1024
77,42.638559,468243,0.00141,12,1024
78,42.917463,469581,0.00141,12,1024
79,43.225095,470904,0.00141,12,1024
80,43.62391,472222,0.00141,12,1024
81,43.918339,473554,0.00141,12,1024
82,44.211247,474860,0.00141,12,1024
83,44.474701,476210,0.00141,12,1024
84,44.748266,477558,0.00141,12,1024
85,45.048059,478898,0.00141,12,1024
86,45.334313,480230,0.00141,12,1024
87,45.643104,481557,0.00141,12,1024
88,45.948818,482898,0.00141,12,1024
89,46.248271,484225,0.00141,12,1024
90,46.536446,485593,0.00141,12,1024
91,46.906528,486910,0.00141,12,1024
92,47.304026,488277,0.00141,12,1024
93,47.727707,489582,0.00141,12,1024
94,48.148189,490895,0.00141,12,1024
95,48.487269,492213,0.00141,12,1024
96,48.733402,493542,0.00141,12,1024
97,49.023647,494864,0.00141,12,1024
98,49.330666,496178,0.00141,12,1024
99,49.631411,497517,0.00141,12,1024
100,49.909762,498847,0.00141,12,1024
101,50.182952,500165,0.00141,12,1024
102,50.445763,501499,0.00141,12,1024
103,50.734973,502845,0.00141,12,1024
104,51.023589,504190,0.00141,12,1024
105,51.302476,505525,0.00141,12,1024
106,51.585273,506848,0.00141,12,1024
107,51.86641,508153,0.00141,12,1024
108,52.158404,509471,0.00141,12,1024
109,52.429432,510780,0.00141,12,1024
110,52.755835,512088,0.00141,12,1024
111,53.064983,513432,0.00141,12,1024
112,53.376588,514776,0.00141,12,1024
113,53.681009,516072,0.00141,12,1024
114,53.963599,517384,0.00141,12,1024
115,54.208039,518664,0.00141,12,1024
116,54.464152,520018,0.00141,12,1024
117,54.751063,521327,0.00141,12,1024
118,55.075854,522703,0.00141,12,1024
119,55.382662,524048,0.00141,12,1024
120,55.661777,525386,0.00141,12,1024
121,55.938014,526737,0.00141,12,1024
122,56.223611,528087,0.00141,12,1024
123,56.514324,529407,0.00141,12,1024
124,56.810386,530758,0.00141,12,1024
125,57.101592,532088,0.00141,12,1024
