gen,time,evals,best_fit,best_size,pop_size
1,1.849087,49658,0.003085,10,1024
2,3.815696,104780,0.001996,14,1024
3,5.798533,157466,0.001993,14,1024
4,7.937117,211309,0.001777,16,1024
5,10.382405,272533,0.000902,16,1024
6,12.972896,339598,0.000883,16,1024
7,15.933273,413063,0.000879,16,1024
8,18.511687,472766,0.000877,16,1024
9,20.985842,527978,0.000875,16,1024
10,24.240323,600691,0.000875,16,1024
11,27.422974,668047,0.000875,16,1024
12,30.110567,725409,0.000875,16,1024
13,32.670484,779853,0.000875,16,1024
14,35.186249,832889,0.000875,16,1024
15,37.728201,886091,0.000875,16,1024
16,40.264289,939130,0.000875,16,1024
17,42.842558,992155,0.000875,16,1024
18,45.367754,1044862,0.000875,16,1024
