gen,time,evals,best_fit,best_size,pop_size
1,1.213786,27389,0.00425,7,1024
2,2.47823,59605,0.002816,12,1024
3,3.750735,92283,0.00259,11,1024
4,5.055992,124503,0.002549,12,1024
5,6.307453,157327,0.002128,10,1024
6,7.468862,182860,0.002128,10,1024
7,8.522086,201620,0.001801,15,1024
8,9.396358,215858,0.001777,15,1024
9,10.26458,229103,0.001761,15,1024
10,10.852125,233551,0.001761,15,1024
11,11.558954,242647,0.001761,15,1024
12,12.281816,251805,0.00176,15,1024
13,12.854423,256794,0.00176,15,1024
14,13.644091,267028,0.00176,15,1024
15,14.642564,282845,0.00176,15,1024
16,15.734658,301341,0.001604,14,1024
17,16.54634,311483,0.001604,14,1024
18,17.195248,317365,0.001604,14,1024
19,17.845117,323221,0.001604,14,1024
20,18.475261,329266,0.001604,14,1024
21,19.134299,335246,0.001604,14,1024
22,19.756914,340888,0.001604,14,1024
23,20.346141,345318,0.001578,14,1024
24,20.925592,349284,0.001578,14,1024
25,21.542051,354214,0.001578,14,1024
26,22.159497,359747,0.001578,14,1024
27,22.783161,365312,0.001578,14,1024
28,23.365078,369445,0.001578,14,1024
29,23.895449,372973,0.001578,14,1024
30,24.430674,376256,0.001578,14,1024
31,24.970848,379533,0.001578,14,1024
32,25.513941,382882,0.001578,14,1024
33,26.065935,386325,0.001279,14,1024
34,26.611998,390107,0.001279,14,1024
35,27.201074,394373,0.001279,14,1024
36,27.773113,398918,0.001279,14,1024
37,28.333226,402817,0.001279,14,1024
38,28.893976,406488,0.001279,14,1024
39,29.425788,409556,0.001279,14,1024
40,29.971346,413165,0.001279,14,1024
41,30.52099,416236,0.001279,14,1024
42,31.036147,419324,0.001279,14,1024
43,31.570094,422535,0.001279,14,1024
44,32.143274,426546,0.001279,14,1024
45,32.721983,430861,0.001279,14,1024
46,33.275729,435250,0.001278,14,1024
47,33.879652,440667,0.001278,14,1024
48,34.53299,447603,0.001274,14,1024
49,35.308079,456926,0.001274,14,1024
50,36.064523,468524,0.001274,14,1024
51,36.998034,483551,0.001274,14,1024
52,38.060702,501794,0.001273,14,1024
53,39.185586,521003,0.001273,14,1024
54,40.14174,536867,0.001273,14,1024
55,40.884124,546546,0.001273,14,1024
56,41.621908,555802,0.001273,14,1024
57,42.561891,572606,0.001273,14,1024
58,43.535671,589419,0.001273,14,1024
59,44.49931,608140,0.001273,14,1024
60,45.351575,623280,0.001273,14,1024
61,46.189431,637584,0.001273,14,1024
62,47.04208,652187,0.001273,14,1024
63,47.958737,668167,0.001273,14,1024
64,48.826764,686500,0.001273,14,1024
65,49.518931,702512,0.001273,14,1024
66,50.270042,721345,0.001273,14,1024
67,51.071629,737069,0.001273,14,1024
68,51.921731,751664,0.001273,14,1024
69,52.702841,766051,0.001273,14,1024
70,53.419492,780091,0.001273,14,1024
71,54.318189,794074,0.001273,14,1024
72,55.132984,807765,0.001273,14,1024
73,55.955707,821061,0.001273,14,1024
74,56.604118,833304,0.001273,14,1024
75,57.230998,846199,0.001273,14,1024
76,57.972655,859367,0.001273,14,1024
77,58.806489,872601,0.001273,14,1024
78,59.67144,885776,0.001273,14,1024
79,60.533045,899320,0.001273,14,1024
80,61.378988,912663,0.001273,14,1024
81,62.202621,925499,0.001273,14,1024
82,63.040221,938740,0.001273,14,1024
83,63.927118,952189,0.001273,14,1024
84,64.756259,965729,0.001273,14,1024
85,65.588418,979021,0.001273,14,1024
86,66.408356,992213,0.001273,14,1024
87,67.213295,1004638,0.001273,14,1024
