gen,time,evals,best_fit,best_size,pop_size
1,1.986462,50825,0.004064,7,1024
2,4.128924,109907,0.00319,9,1024
3,6.246513,165788,0.0018,14,1024
4,8.199361,218386,0.001166,14,1024
5,10.326683,275065,0.001166,14,1024
6,12.085222,317515,0.000908,10,1024
7,13.953309,372257,0.000908,10,1024
8,15.433421,413119,0.000908,10,1024
9,16.840148,453178,0.000652,16,1024
10,18.116023,497032,0.000651,16,1024
11,19.602237,540120,0.000651,16,1024
12,21.333169,587656,0.000651,16,1024
13,22.984364,637406,0.000521,15,1024
14,25.101265,693032,0.000417,15,1024
15,27.393281,750957,0.000415,15,1024
16,29.368147,796867,0.000415,15,1024
17,30.876339,824131,0.000415,15,1024
18,32.334029,847689,0.000415,15,1024
19,34.235771,881720,0.000415,15,1024
20,36.253747,918074,0.000415,15,1024
21,38.291435,954496,0.000415,15,1024
22,40.28668,989490,0.000415,15,1024
23,42.169333,1021616,0.000415,15,1024
