gen,time,evals,best_fit,best_size,pop_size
1,1.948003,49764,0.003719,10,1024
2,4.034882,107419,0.003586,7,1024
3,6.151983,165744,0.002676,10,1024
4,8.3321,228353,0.002142,15,1024
5,10.402272,289800,0.001827,14,1024
6,12.551408,350170,0.001719,15,1024
7,15.378407,422180,0.001607,16,1024
8,18.378794,499873,0.001491,16,1024
9,21.283558,572660,0.001477,16,1024
10,24.047308,637760,0.001381,18,1024
11,26.924488,703853,0.001369,18,1024
12,29.734523,771727,0.001369,18,1024
13,32.713579,842208,0.001369,18,1024
14,35.635375,914138,0.001369,18,1024
15,38.694819,986381,0.001369,18,1024
16,41.317846,1055036,0.001369,18,1024
