gen,time,evals,best_fit,best_size,pop_size
1,1.137215,26857,0.004155,8,1024
2,2.436299,61110,0.003985,14,1024
3,3.764311,96200,0.002665,7,1024
4,4.914851,124157,0.002217,18,1024
5,6.188897,155464,0.001509,20,1024
6,7.484811,186594,0.000472,15,1024
7,8.842292,216154,0.000472,15,1024
8,10.173,244233,0.000191,19,1024
9,11.218578,261067,0.000151,20,1024
10,12.642194,287769,0.000141,20,1024
11,14.004385,311035,9.3e-05,21,1024
12,15.203551,329931,9.1e-05,20,1024
13,16.296612,345722,9e-05,18,1024
14,17.222246,357870,8.9e-05,20,1024
15,18.124984,369119,8.9e-05,20,1024
16,18.988112,380150,8.9e-05,20,1024
17,19.887229,391409,8.8e-05,20,1024
18,20.761767,402568,8.8e-05,20,1024
19,21.608272,412727,8.8e-05,20,1024
20,22.365475,421325,8.8e-05,20,1024
21,23.077213,428790,8.8e-05,20,1024
22,23.804427,436820,8.8e-05,20,1024
23,24.355821,440898,8.8e-05,20,1024
24,24.917268,445183,8.8e-05,20,1024
25,25.563311,450594,8.8e-05,20,1024
26,26.012589,452666,8.8e-05,20,1024
27,26.468878,454727,8.8e-05,20,1024
28,26.935845,457301,8.8e-05,20,1024
29,27.488269,461573,8.8e-05,20,1024
30,28.021523,465029,8.8e-05,20,1024
31,28.490001,467026,8.8e-05,20,1024
32,28.915314,469023,8.8e-05,20,1024
33,29.381744,471013,8.8e-05,20,1024
34,29.817793,472990,8.8e-05,20,1024
35,30.246993,474973,8.8e-05,20,1024
36,30.690971,476973,8.8e-05,20,1024
37,31.147431,478952,8.8e-05,20,1024
38,31.558672,480931,8.8e-05,20,1024
39,32.002678,482911,8.8e-05,20,1024
40,32.458817,484891,8.8e-05,20,1024
41,32.895933,486876,8.8e-05,20,1024
42,33.314054,488869,8.8e-05,20,1024
43,33.780159,490865,8.8e-05,20,1024
44,34.216045,492856,8.8e-05,20,1024
45,34.644141,494841,8.8e-05,20,1024
46,35.091022,496829,8.8e-05,20,1024
47,35.542695,498812,8.8e-05,20,1024
48,35.960241,500805,8.8e-05,20,1024
49,36.408608,502795,8.8e-05,20,1024
50,36.853626,504764,8.8e-05,20,1024
51,37.292816,506749,8.8e-05,20,1024
52,37.718742,508736,8.8e-05,20,1024
53,38.183296,510724,8.8e-05,20,1024
54,38.614895,512706,8.8e-05,20,1024
55,39.05242,514675,8.8e-05,20,1024
56,39.501852,516662,8.8e-05,20,1024
57,39.950896,518638,8.8e-05,20,1024
58,40.37569,520627,8.8e-05,20,1024
59,40.828854,522614,8.8e-05,20,1024
60,41.270057,524584,8.8e-05,20,1024
61,41.713739,526561,8.8e-05,20,1024
62,42.151324,528544,8.8e-05,20,1024
63,42.609839,530544,8.8e-05,20,1024
64,43.051431,532533,8.8e-05,20,1024
65,43.49173,534494,8.8e-05,20,1024
66,43.945512,536488,8.8e-05,20,1024
67,44.394473,538456,8.8e-05,20,1024
68,44.82184,540447,8.8e-05,20,1024
69,45.278157,542434,8.8e-05,20,1024
70,45.715466,544428,8.8e-05,20,1024
71,46.161601,546423,8.8e-05,20,1024
72,46.602094,548407,8.8e-05,20,1024
73,47.062521,550386,8.8e-05,20,1024
74,47.490895,552373,8.8e-05,20,1024
75,47.93596,554376,8.8e-05,20,1024
76,48.395879,556486,8.8e-05,20,1024
77,48.884746,559478,8.8e-05,20,1024
78,49.496082,564892,8.8e-05,20,1024
79,49.994703,567781,8.8e-05,20,1024
80,50.432979,569767,8.8e-05,20,1024
81,50.870853,571740,8.8e-05,20,1024
82,51.314444,573714,8.8e-05,20,1024
83,51.760046,575697,8.8e-05,20,1024
84,52.198203,577680,8.8e-05,20,1024
85,52.674942,579670,8.8e-05,20,1024
86,53.11903,581654,8.8e-05,20,1024
87,53.572655,583633,8.8e-05,20,1024
88,54.026368,585620,8.8e-05,20,1024
89,54.491855,587599,8.8e-05,20,1024
90,54.92254,589614,8.8e-05,20,1024
91,55.389841,591787,8.8e-05,20,1024
92,55.896335,594745,8.8e-05,20,1024
93,56.480592,599454,8.8e-05,20,1024
94,56.971545,602244,8.8e-05,20,1024
95,57.428969,604227,8.8e-05,20,1024
96,57.872807,606212,8.8e-05,20,1024
97,58.332987,608191,8.8e-05,20,1024
98,58.797088,610170,8.8e-05,20,1024
99,59.251692,612162,8.8e-05,20,1024
100,59.696484,614127,8.8e-05,20,1024
101,60.164001,616115,8.8e-05,20,1024
102,60.616076,618097,8.8e-05,20,1024
103,61.07591,620083,8.8e-05,20,1024
104,61.538891,622066,8.8e-05,20,1024
105,62.002511,624062,8.8e-05,20,1024
106,62.445245,626043,8.8e-05,20,1024
107,62.910796,628016,8.8e-05,20,1024
108,63.360135,629998,8.8e-05,20,1024
109,63.809521,631967,8.8e-05,20,1024
110,64.269629,633948,8.8e-05,20,1024
111,64.732616,635934,8.8e-05,20,1024
112,65.174811,637918,8.8e-05,20,1024
113,65.646623,639910,8.8e-05,20,1024
114,66.110233,641897,8.8e-05,20,1024
115,66.563625,643883,8.8e-05,20,1024
116,67.017354,645876,8.8e-05,20,1024
117,67.493173,647859,8.8e-05,20,1024
118,67.931704,649844,8.8e-05,20,1024
119,68.397599,651821,8.8e-05,20,1024
120,68.862273,653805,8.8e-05,20,1024
121,69.320441,655792,8.8e-05,20,1024
122,69.774979,657778,8.8e-05,20,1024
123,70.246935,659770,8.8e-05,20,1024
124,70.692878,661751,8.8e-05,20,1024
125,71.158322,663743,8.8e-05,20,1024
126,71.621239,665707,8.8e-05,20,1024
127,72.084394,667685,8.8e-05,20,1024
128,72.532422,669683,8.8e-05,20,1024
129,73.00607,671670,8.8e-05,20,1024
130,73.466524,673654,8.8e-05,20,1024
131,73.924349,675649,8.8e-05,20,1024
132,74.396695,677638,8.8e-05,20,1024
133,74.85971,679610,8.8e-05,20,1024
134,75.31345,681593,8.8e-05,20,1024
135,75.781618,683575,8.8e-05,20,1024
136,76.241839,685568,8.8e-05,20,1024
137,76.70969,687561,8.8e-05,20,1024
138,77.158915,689538,8.8e-05,20,1024
139,77.643453,691518,8.8e-05,20,1024
140,78.09569,693500,8.8e-05,20,1024
141,78.558856,695486,8.8e-05,20,1024
142,79.027457,697482,8.8e-05,20,1024
143,79.486941,699471,8.8e-05,20,1024
144,79.941041,701452,8.8e-05,20,1024
145,80.422005,703436,8.8e-05,20,1024
146,80.872688,705421,8.8e-05,20,1024
147,81.338496,707410,8.8e-05,20,1024
148,81.807066,709385,8.8e-05,20,1024
149,82.275656,711359,8.8e-05,20,1024
150,82.725893,713344,8.8e-05,20,1024
151,83.209447,715337,8.8e-05,20,1024
152,83.670678,717313,8.8e-05,20,1024
153,84.13269,719302,8.8e-05,20,1024
154,84.604394,721291,8.8e-05,20,1024
155,85.06589,723268,8.8e-05,20,1024
156,85.524249,725263,8.8e-05,20,1024
157,86.005129,727253,8.8e-05,20,1024
158,86.458207,729228,8.8e-05,20,1024
159,86.928594,731214,8.8e-05,20,1024
160,87.387815,733189,8.8e-05,20,1024
161,87.860662,735168,8.8e-05,20,1024
162,88.312544,737158,8.8e-05,20,1024
163,88.784099,739154,8.8e-05,20,1024
164,89.253229,741128,8.8e-05,20,1024
165,89.711778,743120,8.8e-05,20,1024
166,90.183556,745103,8.8e-05,20,1024
167,90.655428,747087,8.8e-05,20,1024
168,91.107147,749061,8.8e-05,20,1024
169,91.587261,751045,8.8e-05,20,1024
170,92.042929,753035,8.8e-05,20,1024
171,92.516156,755021,8.8e-05,20,1024
172,92.979276,756996,8.8e-05,20,1024
173,93.448541,758979,8.8e-05,20,1024
174,93.90732,760964,8.8e-05,20,1024
175,94.384005,762948,8.8e-05,20,1024
176,94.854947,764930,8.8e-05,20,1024
177,95.316703,766923,8.8e-05,20,1024
178,95.789173,768914,8.8e-05,20,1024
179,96.26749,770899,8.8e-05,20,1024
180,96.721287,772876,8.8e-05,20,1024
181,97.202819,774864,8.8e-05,20,1024
182,97.664773,776833,8.8e-05,20,1024
183,98.14021,778826,8.8e-05,20,1024
184,98.607892,780811,8.8e-05,20,1024
185,99.094838,782798,8.8e-05,20,1024
186,99.553104,784787,8.8e-05,20,1024
187,100.030045,786765,8.8e-05,20,1024
188,100.498686,788764,8.8e-05,20,1024
189,100.968872,790865,8.8e-05,20,1024
190,101.478967,793457,8.8e-05,20,1024
191,102.079325,797811,8.8e-05,20,1024
192,102.620722,801442,8.8e-05,20,1024
193,103.115088,803434,8.8e-05,20,1024
194,103.581976,805417,8.8e-05,20,1024
195,104.047377,807405,8.8e-05,20,1024
196,104.525174,809384,8.8e-05,20,1024
197,104.985769,811362,8.8e-05,20,1024
198,105.440676,813341,8.8e-05,20,1024
199,105.927617,815328,8.8e-05,20,1024
200,106.379143,817295,8.8e-05,20,1024
201,106.850661,819274,8.8e-05,20,1024
202,107.320951,821247,8.8e-05,20,1024
203,107.797288,823244,8.8e-05,20,1024
204,108.238809,825223,8.8e-05,20,1024
205,108.726408,827203,8.8e-05,20,1024
206,109.184386,829194,8.8e-05,20,1024
207,109.652274,831174,8.8e-05,20,1024
208,110.134897,833150,8.8e-05,20,1024
209,110.595656,835141,8.8e-05,20,1024
210,111.059324,837118,8.8e-05,20,1024
211,111.541533,839092,8.8e-05,20,1024
212,112.012909,841071,8.8e-05,20,1024
213,112.477263,843063,8.8e-05,20,1024
214,112.968806,845052,8.8e-05,20,1024
215,113.436038,847027,8.8e-05,20,1024
216,113.898183,849004,8.8e-05,20,1024
217,114.398593,851002,8.8e-05,20,1024
218,114.859997,852979,8.8e-05,20,1024
219,115.339963,854977,8.8e-05,20,1024
220,115.826138,856964,8.8e-05,20,1024
221,116.312406,858949,8.8e-05,20,1024
