gen,time,evals,best_fit,best_size,pop_size
1,2.229739,61452,0.003912,11,1024
2,4.481521,128556,0.002346,20,1024
3,6.697254,190364,0.002173,13,1024
4,9.096813,260602,0.001196,19,1024
5,12.359672,351484,0.001003,19,1024
6,14.940741,434142,0.000997,20,1024
7,17.561131,514171,0.000997,17,1024
8,20.18676,600767,0.000997,19,1024
9,22.877827,681102,0.000997,19,1024
10,26.306874,769156,0.000997,17,1024
11,30.351425,859433,0.000241,19,1024
12,34.182785,950909,0.000198,19,1024
13,37.905852,1028198,0.000186,19,1024
